delta.rank	pval	level	nseqs	term	name	p.adj
204	0.747523582123532	2	29	GO:0003333	amino acid transmembrane transport	0.861106567600177
982	0.042309200326541	2	50	GO:0003341	cilium movement	0.148454872855614
2614	0.0216331972419841	2	9	GO:0003344	pericardium morphogenesis	0.0947924312252754
991	0.124690282817906	4	28	GO:0003351	epithelial cilium movement	0.290972637919662
-775	0.47313014688292	3	10	GO:0003352;GO:0060632	regulation of microtubule-based movement	0.667062760978739
-2331	0.0944136039282929	3	6	GO:0003360;GO:0090394	brainstem development	0.247625455384353
1199	0.136511049530324	4	18	GO:0003382	epithelial cell morphogenesis	0.30949016028723
1688	0.101129284591263	4	11	GO:0003401	axis elongation	0.256839666373121
1081	0.437924672232362	3	6	GO:0003407	neural retina development	0.634784681084847
1517	0.159915120644496	4	10	GO:0003416;GO:0035988	endochondral bone growth	0.343573983821233
-1220	5.53244512167507e-16	2	538	GO:0005975	carbohydrate metabolic process	9.3664295909959e-14
-1108	0.00805532036413632	2	67	GO:0005976	polysaccharide metabolic process	0.046151124793512
-298	0.805292444548377	4	8	GO:0005978;GO:0009250	glucan biosynthetic process	0.895180635995011
-1779	0.117982802003496	3	9	GO:0005979;GO:0010962;GO:0070873	regulation of glucan biosynthetic process	0.281035018296738
-2284	0.101276238387769	3	6	GO:0005984	disaccharide metabolic process	0.256839666373121
-1994	1.78232873845396e-09	2	107	GO:0005996;GO:0019318	monosaccharide metabolic process	9.57930969588113e-08
-2860	0.0401225084683635	2	6	GO:0006000	fructose metabolic process	0.143155757295973
-1916	0.0759639644406629	2	10	GO:0006004	fucose metabolic process	0.215602668563357
-1751	6.43902649735773e-05	2	61	GO:0006006	glucose metabolic process	0.000973327844645235
-2994	0.000199704990298732	4	18	GO:0006007	glucose catabolic process	0.00249520700055907
-1863	0.1487780883266	2	7	GO:0006012	galactose metabolic process	0.326167107658088
-3079	0.043715462629102	4	5	GO:0006013	mannose metabolic process	0.151806773750783
-140	0.902049839919768	2	9	GO:0006020	inositol metabolic process	0.953509481710479
-717	0.0457611405663351	2	91	GO:0006022	aminoglycan metabolic process	0.156354411662574
-197	0.760051720807145	3	28	GO:0006023;GO:0006024	aminoglycan biosynthetic process	0.868264212770915
-644	0.206342493358609	2	45	GO:0006026	aminoglycan catabolic process	0.403392426392754
-122	0.870230694867767	3	21	GO:0006027	glycosaminoglycan catabolic process	0.933435215927302
-482	0.53830183059547	2	19	GO:0006029	proteoglycan metabolic process	0.717306590536628
-778	0.0735116448069285	2	62	GO:0006040	amino sugar metabolic process	0.211299175990034
-1712	0.219349224748677	2	6	GO:0006044	N-acetylglucosamine metabolic process	0.420088503958722
-1020	0.344855636475237	2	10	GO:0006047;GO:0006048;GO:0046349	UDP-N-acetylglucosamine metabolic process	0.550131016812096
-2413	0.113942692916448	3	5	GO:0006054;GO:0019262	N-acetylneuraminate catabolic process	0.27641855617663
-580	0.00581924088769334	2	269	GO:0006066;GO:1901615	organic hydroxy compound metabolic process	0.0366926436605766
-284	0.813806778239113	4	8	GO:0006067	ethanol metabolic process	0.901095405859266
-331	0.828210543668417	3	5	GO:0006068	ethanol catabolic process	0.907540464462744
-1209	0.113301846844886	2	20	GO:0006071;GO:0019400	alditol metabolic process	0.275603486649989
-1476	0.171661469885835	2	10	GO:0006072	glycerol-3-phosphate metabolic process	0.360350735916576
-1744	0.0107140119573344	5	25	GO:0006073;GO:0044042	glucan metabolic process	0.0568000367616227
-2827	5.86879678293073e-06	2	30	GO:0006081	cellular aldehyde metabolic process	0.000127382986583355
-1424	1.88205484230987e-25	2	661	GO:0006082;GO:0019752;GO:0043436	organic acid metabolic process	2.12421256535374e-22
-3255	0.000222239185777284	3	15	GO:0006084	acetyl-CoA metabolic process	0.00268750672514958
-3836	0.00294929178419029	2	7	GO:0006085	acetyl-CoA biosynthetic process	0.021709352133192
-1710	0.00404258160940092	3	33	GO:0006090	pyruvate metabolic process	0.0278781697137098
-1386	0.000246662444543349	3	82	GO:0006091	generation of precursor metabolites and energy	0.0029202763539293
-1233	0.0980285383078102	6	21	GO:0006094;GO:0019319	hexose biosynthetic process	0.25211787609313
-895	0.241218904713183	4	20	GO:0006096	glycolytic process	0.444862315554922
-1373	0.324687966781342	6	6	GO:0006097	glyoxylate cycle	0.529828171335722
-4468	1.42066873747026e-05	6	11	GO:0006098;GO:0006740	pentose-phosphate shunt	0.000261433931797516
-2249	3.97774909684159e-05	3	39	GO:0006099	tricarboxylic acid cycle	0.000647531655860847
-2985	0.0206798919051907	2	7	GO:0006103	2-oxoglutarate metabolic process	0.0917721022162198
-2735	0.0234514807437143	2	8	GO:0006105	succinate metabolic process	0.099841288377885
-4850	0.00148756643644979	2	5	GO:0006107	oxaloacetate metabolic process	0.0126555275221583
-178	0.890337447976339	2	7	GO:0006108	malate metabolic process	0.944838320893351
164	0.740082022695724	3	48	GO:0006109;GO:0010675	regulation of carbohydrate metabolic process	0.855996119990224
30	0.98130573757273	2	7	GO:0006110;GO:0043471;GO:0043470	regulation of cellular carbohydrate catabolic process	0.989314636468715
2412	0.02546794869812	2	10	GO:0006111	regulation of gluconeogenesis	0.105421117716179
-747	0.283911780164104	2	24	GO:0006112;GO:0005977	energy reserve metabolic process	0.489596926004088
-1671	0.273711867578143	2	5	GO:0006119	oxidative phosphorylation	0.479704132308278
1158	1.39104412091668e-11	2	411	GO:0006140;GO:1900542	regulation of nucleotide metabolic process	1.12144652224378e-09
-1900	0.00457631787721058	2	26	GO:0006144	purine nucleobase metabolic process	0.030502780181565
3543	0.00332897808958226	2	8	GO:0006145;GO:0046113	nucleobase catabolic process	0.0239326751177068
-469	0.000843690587814789	2	623	GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009199;GO:0009141;GO:0042454	carbohydrate derivative catabolic process	0.00795748281431999
-857	0.0107359785964083	2	104	GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390	purine-containing compound biosynthetic process	0.0568000367616227
-387	0.682668139593815	2	13	GO:0006165	nucleoside diphosphate phosphorylation	0.822597896104248
-2822	0.0287076149555762	2	7	GO:0006167	AMP biosynthetic process	0.11408918337979
2588	0.0899481278185215	2	5	GO:0006171	cAMP biosynthetic process	0.241717746661519
3124	2.77624689857198e-05	2	21	GO:0006182;GO:0046068	cGMP metabolic process	0.000472380502440438
16	0.948729170153018	2	182	GO:0006184;GO:0046039;GO:1901069;GO:1901068	guanosine-containing compound metabolic process	0.975092341541531
-2551	0.0249975650023377	3	9	GO:0006188;GO:0046040;GO:0006189	IMP metabolic process	0.104495993948044
2217	0.146392256393964	5	5	GO:0006198;GO:0009214	cyclic nucleotide catabolic process	0.322941024554304
-736	5.67276430216102e-05	2	359	GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009123;GO:0009161	nucleoside monophosphate metabolic process	0.000865224321041316
-499	0.584531121568842	2	14	GO:0006206	pyrimidine nucleobase metabolic process	0.752556037122471
-201	0.763825625210166	2	26	GO:0006213;GO:0009218;GO:0046131	pyrimidine nucleoside metabolic process	0.871105950475454
-171	0.790757635091415	2	28	GO:0006220;GO:0006221;GO:0072528	pyrimidine nucleotide metabolic process	0.885818647829874
144	0.16701395737214	2	1200	GO:0006259	DNA metabolic process	0.353222523211784
414	0.00289989750878537	3	638	GO:0006260	DNA replication	0.0215330108876036
182	0.613869676868382	2	90	GO:0006261	DNA-dependent DNA replication	0.7764522696587
-1934	0.10913530876887	3	8	GO:0006264	mitochondrial DNA replication	0.269338305751745
-3316	0.00600511987085677	3	8	GO:0006265	DNA topological change	0.0375153798574189
-3088	0.0430762953125347	2	5	GO:0006266	DNA ligation	0.150486836859865
-3249	0.0042984683758326	2	9	GO:0006268	DNA unwinding involved in DNA replication	0.0290511255899584
-3892	2.0015910672157e-05	2	14	GO:0006270	DNA replication initiation	0.000347558325825249
-5094	2.37337632618075e-06	2	10	GO:0006271	DNA strand elongation involved in DNA replication	5.82337118873045e-05
-1197	0.0101177588334985	2	54	GO:0006275	regulation of DNA replication	0.0543789387463903
1219	2.59123690904199e-14	4	474	GO:0006278	RNA-dependent DNA replication	3.37458775923699e-12
-612	0.000118433732230129	3	481	GO:0006281;GO:0006974	cellular response to DNA damage stimulus	0.00164433853869209
-264	0.638472890133436	2	37	GO:0006282	regulation of DNA repair	0.793346497611675
-602	0.467414294740804	5	17	GO:0006283	transcription-coupled nucleotide-excision repair	0.662685263997431
-857	0.176847609238116	2	29	GO:0006284	base-excision repair	0.365571431550831
-598	0.286963460846343	2	37	GO:0006289	nucleotide-excision repair	0.493218768877145
-181	0.905624977436594	6	5	GO:0006290	pyrimidine dimer repair	0.955576869305175
-250	0.846399036242141	7	7	GO:0006295;GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	0.919444060544077
-3497	0.0219849541133071	5	5	GO:0006297	nucleotide-excision repair, DNA gap filling	0.0956825894957042
-462	0.458961943618469	6	30	GO:0006298	mismatch repair	0.656581408220573
-887	0.349227285020582	6	13	GO:0006301	postreplication repair	0.553457691806062
-642	0.0622445909306789	6	99	GO:0006302	double-strand break repair	0.18817873651007
-83	0.870305663521114	5	45	GO:0006304;GO:0006305;GO:0006306;GO:0044728	DNA modification	0.933435215927302
-1145	0.00743828692401454	5	64	GO:0006308	DNA catabolic process	0.0440358943884278
-845	0.483782553841033	3	8	GO:0006309	apoptotic DNA fragmentation	0.674110175845983
259	0.170776398105087	5	334	GO:0006310	DNA recombination	0.35938401739206
1151	0.00194555902949145	6	85	GO:0006313;GO:0032196	transposition	0.0155736710965911
-1687	0.0068476715020504	6	30	GO:0006323;GO:0030261	DNA packaging	0.0417769652359327
6	0.971619825292653	2	372	GO:0006325;GO:0016568	chromatin organization	0.986182472554233
-2200	0.00201131640881493	3	23	GO:0006333	chromatin assembly or disassembly	0.0159119564491761
-2008	1.11838954586072e-05	2	56	GO:0006334;GO:0065004	protein-DNA complex assembly	0.000215162897857068
-2747	0.0228491413125753	4	8	GO:0006336;GO:0034724	DNA replication-independent nucleosome assembly	0.0980572781804562
-619	0.566168721752191	3	10	GO:0006337;GO:0032986	nucleosome disassembly	0.736488081356591
-723	0.104458985802882	4	59	GO:0006338	chromatin remodeling	0.26122461294576
-1383	0.0574685926951652	5	22	GO:0006342;GO:0045814	negative regulation of gene expression, epigenetic	0.178525375951591
-1228	0.341231345735529	6	7	GO:0006346	methylation-dependent chromatin silencing	0.547196440921301
-942	0.465565371123827	5	7	GO:0006349;GO:0071514	regulation of gene expression by genetic imprinting	0.660966183071396
-865	0.0584313906012158	3	56	GO:0006352	DNA-templated transcription, initiation	0.180253187622096
-332	0.544076474874751	6	39	GO:0006353	DNA-templated transcription, termination	0.719660098075564
-1575	0.0102856369394392	6	31	GO:0006354	DNA-templated transcription, elongation	0.0551062763875651
-2373	0.0885987682250058	2	6	GO:0006356;GO:0045943	regulation of transcription from RNA polymerase I promoter	0.238982621970816
866	3.54370213233401e-09	2	568	GO:0006357	regulation of transcription from RNA polymerase II promoter	1.79089185374373e-07
147	0.897176951727845	2	9	GO:0006359	regulation of transcription from RNA polymerase III promoter	0.950216189724893
-2440	0.00565784678603839	2	15	GO:0006360	transcription from RNA polymerase I promoter	0.0360780964548512
-2084	0.0535298167456895	4	10	GO:0006363;GO:0006361;GO:0006362	transcription initiation from RNA polymerase I promoter	0.172620913810385
-926	0.00539427707280993	7	106	GO:0006364;GO:0016072	rRNA metabolic process	0.0346584860883006
244	0.424464989267284	2	126	GO:0006366	transcription from RNA polymerase II promoter	0.62193024634193
-578	0.296822373249536	6	38	GO:0006367	transcription initiation from RNA polymerase II promoter	0.502520277911464
-1304	0.0734062551535826	2	22	GO:0006368	transcription elongation from RNA polymerase II promoter	0.211175513976237
501	0.697986901857455	2	7	GO:0006369	termination of RNA polymerase II transcription	0.830714815356535
2619	0.00787460463931306	4	12	GO:0006376	mRNA splice site selection	0.0456757273154586
-1342	0.0955209925791849	2	18	GO:0006378;GO:0043631	RNA polyadenylation	0.248795446825477
-1718	0.0696659042812632	5	13	GO:0006379	mRNA cleavage	0.203177219548973
-1686	0.0362723823080303	2	18	GO:0006383	transcription from RNA polymerase III promoter	0.133498137494555
-1896	0.173562736168163	2	6	GO:0006385;GO:0006386	termination of RNA polymerase III transcription	0.362542046200594
-1049	0.492141649099636	2	5	GO:0006390	transcription from mitochondrial promoter	0.682388052355187
-824	1.89312134484683e-07	5	486	GO:0006396	RNA processing	6.16356622466478e-06
-710	0.000118493385540718	2	353	GO:0006397;GO:0016071	mRNA metabolic process	0.00164433853869209
-1623	4.90277830142179e-06	2	93	GO:0006399	tRNA metabolic process	0.000108649102351462
302	0.678689775859618	2	22	GO:0006400	tRNA modification	0.819851438123677
170	0.649288571663247	4	84	GO:0006401	RNA catabolic process	0.799898800155498
357	0.403463286259482	5	64	GO:0006402;GO:0000956	mRNA catabolic process	0.603679490620683
-469	0.634477036637433	3	12	GO:0006403;GO:0008298	RNA localization	0.790702703737338
-960	0.106458094870142	5	33	GO:0006405;GO:0006406	RNA export from nucleus	0.26504934502228
25	0.910932902989295	2	229	GO:0006412	translation	0.958593297652429
-1973	1.3371720072461e-05	3	57	GO:0006413	translational initiation	0.000248772770139302
2504	0.000328679316639021	3	24	GO:0006414	translational elongation	0.00369736932272334
-540	0.675414937593159	2	7	GO:0006415	translational termination	0.817353459145974
-605	0.0173507057698096	3	183	GO:0006417	regulation of translation	0.0806998485392518
-3044	3.65765684317388e-06	6	27	GO:0006418;GO:0043039;GO:0043038	tRNA aminoacylation	8.42505174897058e-05
-1319	0.387664910236779	3	5	GO:0006432	phenylalanyl-tRNA aminoacylation	0.588888912544519
-1720	0.0014605887709578	4	40	GO:0006446	regulation of translational initiation	0.0124573137996552
-1957	0.0855510273573831	4	9	GO:0006448	regulation of translational elongation	0.234555286341781
-4280	0.00505054291185751	6	5	GO:0006450	regulation of translational fidelity	0.0329501701340068
-2951	4.32769403088421e-21	3	120	GO:0006457	protein folding	2.09336742693913e-18
-4848	0.000171789889223384	2	7	GO:0006458;GO:0051084	'de novo' protein folding	0.00222310600234661
-468	0.000768689172017433	5	637	GO:0006461;GO:0065003	macromolecular complex assembly	0.00743651867557437
-2151	0.122664217093237	4	6	GO:0006465	signal peptide processing	0.288031233757074
677	0.0909918170439502	6	73	GO:0006469;GO:0033673	negative regulation of kinase activity	0.242991338001327
1020	0.00155903250178504	4	113	GO:0006470	protein dephosphorylation	0.0131642993791625
620	0.529484725636925	5	12	GO:0006471	protein ADP-ribosylation	0.710315087562055
323	0.680393573449686	2	19	GO:0006476;GO:0035601;GO:0016575	protein deacylation	0.821308105032879
-228	0.572311814745005	4	72	GO:0006479;GO:0008213	protein methylation	0.740778615306857
-373	0.585104971617681	5	25	GO:0006482;GO:0008214;GO:0016577	protein demethylation	0.753008526756924
-632	0.00823212884472039	4	207	GO:0006486;GO:0043413;GO:0070085	glycosylation	0.04692590617546
-1872	4.22668289308392e-05	5	56	GO:0006487	protein N-linked glycosylation	0.00068001165661525
-2880	0.00235349346767914	5	13	GO:0006488	dolichol-linked oligosaccharide biosynthetic process	0.0180701335182802
