name	term	lev	seq	value
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup1813	-2.17910910770922
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup1882	1.56417180376547
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup1891	-2.324570540176
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup1947	0.641539740699416
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup1950	2.03469339707544
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup2107	-0.448481616875571
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup2213	3.25466441935537
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup2472	-27.3660098953376
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup2706	1.60304025456993
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup2935	0.624365847372547
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup3607	1.09889690902478
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup4008	-2.77445731026789
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup4050	-4.23026020668417
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup4195	0.416924162815001
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup5315	-7.55094414692263
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup5523	3.44056440916231
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup5549	0.202055480594883
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup5963	-0.45116969971924
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6019	-2.48689461952967
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6020	2.72654129042317
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6170	-8.92704857854847
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6420	0.399076002693515
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6445	-13.4833095866794
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6812	-1.30770748266793
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6846	-0.952240243690006
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6864	0.414469601263071
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup6997	4.45615789286124
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7083	2.84696017581431
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7101	10.5520143062906
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7103	-0.00470454145560607
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7464	1.51436635655247
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7581	-3.53705044810682
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7602	-7.34356061202655
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup7767	-1.06598654790036
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup8591	0.29368473653783
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup8596	0.183245781854621
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup9733	-0.24344094738037
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup9798	0.0558000747820608
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup9810	-1.2112002631414
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup9961	-3.47755271739976
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup10125	1.36767233945383
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup10518	-13.5108552625048
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup10885	-6.74251316330171
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup11533	-1.38203770784339
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup11607	-0.709736189024578
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup11700	-0.204161070781025
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup11762	0.137965884707492
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup11779	-1.97731752603919
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12011	-1.02083416244609
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12016	0.955478619409449
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12093	4.09742309062374
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12102	-6.16020620518651
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12549	8.83040037598124
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12941	1.03893394423718
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12952	1.89322420945241
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup12993	-0.824930826106357
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup13021	0.737577475007619
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup13144	-0.21643360234082
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup13223	0.0524240379439865
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup13429	-3.18917278352147
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup14556	0.510139559721508
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup14648	1.11197045537947
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup15119	-0.19463915361754
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup15604	-2.95786726327488
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup15712	3.26926294501762
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup15716	-1.04083963098169
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup16343	-3.83674628904021
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup16519	4.4565000764312
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup16958	-5.59608455795337
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup17013	-0.230359994593618
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup17625	-1.66894946834382
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup17628	-7.06046895675868
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup18422	-0.627360552159518
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup18589	-14.7629848715761
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup19462	-4.1255323808497
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup19540	3.60977877331991
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup19542	-2.04757473932053
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup19856	-0.128437502197494
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup20327	0.856879999156341
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup20485	0.382079781479214
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup20652	-0.0623795373861049
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup21138	12.2964354645927
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup21326	1.59805481486597
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup21337	1.55218419713346
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup21353	0.494297022160191
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup21383	0.66065710592138
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup21423	-6.1367749193131
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup22337	0.51404359657274
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup22399	-10.1761533115583
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup23485	-0.0560652405716097
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup23788	0.301639647613982
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup23965	-7.53164029626384
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup24027	0.146656933685963
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup24103	3.65079680129639
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup24274	-1.33323516816252
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup24406	0.34321335144088
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup24647	-0.288266552314826
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup25167	-0.156851071114493
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup25566	3.61100593734067
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup25598	10.3886051055783
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup25916	0.243729175535648
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup26192	2.1834157298549
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup26199	14.709971986536
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup26231	0.958163942321896
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup26436	0.422821795701622
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup26536	-2.99162948595949
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup26553	0.312635137400428
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup27030	5.97488478112542
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup27279	-1.10339141207003
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup27564	2.25705975135428
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup28390	-1.25820186132194
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup28422	-5.85136476026611
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup28664	-5.67375202740735
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup28673	-2.344549083589
"coated vesicle"	GO:0030135;GO:0030136	3	isogroup28973	-1.71979130730728
"spindle"	GO:0005819	3	isogroup13	0.241274118295921
"spindle"	GO:0005819	3	isogroup150	25.3946081793386
"spindle"	GO:0005819	3	isogroup166	0.277433929306381
"spindle"	GO:0005819	3	isogroup472	-0.0861512129200606
"spindle"	GO:0005819	3	isogroup893	2.94628677974925
"spindle"	GO:0005819	3	isogroup1280	0.467651623652508
"spindle"	GO:0005819	3	isogroup1300	5.07029358868501
"spindle"	GO:0005819	3	isogroup1527	-12.268238951211
"spindle"	GO:0005819	3	isogroup1865	3.10102172575702
"spindle"	GO:0005819	3	isogroup2061	1.13734872845027
"spindle"	GO:0005819	3	isogroup2062	1.69114003151832
"spindle"	GO:0005819	3	isogroup2069	1.20125162544832
"spindle"	GO:0005819	3	isogroup2078	-0.123819479889921
"spindle"	GO:0005819	3	isogroup2079	-0.0221152235796281
"spindle"	GO:0005819	3	isogroup2080	-0.393608669207695
"spindle"	GO:0005819	3	isogroup2210	-24.4597963488475
"spindle"	GO:0005819	3	isogroup2303	-5.84479063661631
"spindle"	GO:0005819	3	isogroup2415	-8.36527940649852
"spindle"	GO:0005819	3	isogroup2644	2.4886544223198
"spindle"	GO:0005819	3	isogroup2759	-3.42467902525246
"spindle"	GO:0005819	3	isogroup2811	4.84410773886307
"spindle"	GO:0005819	3	isogroup2815	3.07610794044644
"spindle"	GO:0005819	3	isogroup2818	1.67524382145627
"spindle"	GO:0005819	3	isogroup2819	0.649886943147334
"spindle"	GO:0005819	3	isogroup2837	3.11457027916191
"spindle"	GO:0005819	3	isogroup2838	1.87329186013901
"spindle"	GO:0005819	3	isogroup3193	-1.92202688885127
"spindle"	GO:0005819	3	isogroup3243	0.527988191930153
"spindle"	GO:0005819	3	isogroup3250	2.39956604460716
"spindle"	GO:0005819	3	isogroup3328	-0.048117563876797
"spindle"	GO:0005819	3	isogroup3428	-2.21830197234981
"spindle"	GO:0005819	3	isogroup3504	-3.07381883968244
"spindle"	GO:0005819	3	isogroup3728	2.17740272072018
"spindle"	GO:0005819	3	isogroup3793	3.59556986319195
"spindle"	GO:0005819	3	isogroup4019	-11.654809852456
"spindle"	GO:0005819	3	isogroup4162	1.81010018428447
"spindle"	GO:0005819	3	isogroup4167	6.51409346946784
"spindle"	GO:0005819	3	isogroup4176	2.33243497880558
"spindle"	GO:0005819	3	isogroup4191	1.5163795490658
"spindle"	GO:0005819	3	isogroup4404	2.0406350340434
"spindle"	GO:0005819	3	isogroup4504	-7.17003580495969
"spindle"	GO:0005819	3	isogroup4647	-7.45983023310512
"spindle"	GO:0005819	3	isogroup4763	2.60697018005139
"spindle"	GO:0005819	3	isogroup4872	-1.36302462960198
"spindle"	GO:0005819	3	isogroup4935	9.15950819947752
"spindle"	GO:0005819	3	isogroup5017	-0.286708760125435
"spindle"	GO:0005819	3	isogroup5026	0.620315112149019
"spindle"	GO:0005819	3	isogroup5029	4.75321567840456
"spindle"	GO:0005819	3	isogroup5133	11.0080866397988
"spindle"	GO:0005819	3	isogroup5147	9.41481619474438
"spindle"	GO:0005819	3	isogroup5149	18.2436638051653
"spindle"	GO:0005819	3	isogroup5151	1.78480524538717
"spindle"	GO:0005819	3	isogroup5396	2.96464278326097
"spindle"	GO:0005819	3	isogroup5615	19.0485416576539
"spindle"	GO:0005819	3	isogroup5628	9.21393445096216
"spindle"	GO:0005819	3	isogroup5713	3.18389323006551
"spindle"	GO:0005819	3	isogroup5715	0.722751050845293
"spindle"	GO:0005819	3	isogroup5717	2.69747321831891
"spindle"	GO:0005819	3	isogroup5718	3.08128053730643
"spindle"	GO:0005819	3	isogroup5756	2.85658623926436
"spindle"	GO:0005819	3	isogroup5809	-7.09943922901974
"spindle"	GO:0005819	3	isogroup5961	22.4849584564397
"spindle"	GO:0005819	3	isogroup6076	1.68333115694467
"spindle"	GO:0005819	3	isogroup6144	0.970263503608893
"spindle"	GO:0005819	3	isogroup6164	14.6370391844547
"spindle"	GO:0005819	3	isogroup6551	-0.720649529382727
"spindle"	GO:0005819	3	isogroup6633	6.75986425106721
"spindle"	GO:0005819	3	isogroup7089	12.1288362512948
"spindle"	GO:0005819	3	isogroup7261	13.1444954938718
"spindle"	GO:0005819	3	isogroup7478	0.348804824340215
"spindle"	GO:0005819	3	isogroup7725	6.29832884199943
"spindle"	GO:0005819	3	isogroup7769	-9.45602075614807
"spindle"	GO:0005819	3	isogroup7783	-0.0271633787953467
"spindle"	GO:0005819	3	isogroup7962	17.2520839417345
"spindle"	GO:0005819	3	isogroup8156	3.65842008779521
"spindle"	GO:0005819	3	isogroup8174	0.93551021703606
"spindle"	GO:0005819	3	isogroup8180	3.49699789721275
"spindle"	GO:0005819	3	isogroup8188	2.15340620571812
"spindle"	GO:0005819	3	isogroup8189	2.26618926978106
"spindle"	GO:0005819	3	isogroup8223	-3.88260915464012
"spindle"	GO:0005819	3	isogroup8238	7.75760117995513
"spindle"	GO:0005819	3	isogroup8441	-3.58347994106562
"spindle"	GO:0005819	3	isogroup9018	0.876254410524277
"spindle"	GO:0005819	3	isogroup9045	-25.7982324662463
"spindle"	GO:0005819	3	isogroup9309	-2.59399866271136
"spindle"	GO:0005819	3	isogroup9766	0.300569548110868
"spindle"	GO:0005819	3	isogroup9855	0.502439390171669
"spindle"	GO:0005819	3	isogroup10302	1.47007040002748
"spindle"	GO:0005819	3	isogroup10321	0.111327038466708
"spindle"	GO:0005819	3	isogroup10324	-0.823379035366051
"spindle"	GO:0005819	3	isogroup10375	7.62354723714541
"spindle"	GO:0005819	3	isogroup10658	3.79220240658031
"spindle"	GO:0005819	3	isogroup10663	0.752593401354207
"spindle"	GO:0005819	3	isogroup10677	1.16843890180172
"spindle"	GO:0005819	3	isogroup10988	3.65427992844495
"spindle"	GO:0005819	3	isogroup11075	10.9216982337157
"spindle"	GO:0005819	3	isogroup11090	4.03214724589778
"spindle"	GO:0005819	3	isogroup11188	-7.96595562479582
"spindle"	GO:0005819	3	isogroup11540	-0.360843926403076
"spindle"	GO:0005819	3	isogroup11777	85.6666655808459
"spindle"	GO:0005819	3	isogroup12017	33.2000911108596
"spindle"	GO:0005819	3	isogroup12714	0.204487251960014
"spindle"	GO:0005819	3	isogroup12736	3.98653326935733
"spindle"	GO:0005819	3	isogroup12994	-2.00503672454853
"spindle"	GO:0005819	3	isogroup13168	-4.83481531430909
"spindle"	GO:0005819	3	isogroup13220	-0.263039048473953
"spindle"	GO:0005819	3	isogroup13249	-15.5556698006605
"spindle"	GO:0005819	3	isogroup13457	1.86655565612797
"spindle"	GO:0005819	3	isogroup13677	-24.8204232447853
"spindle"	GO:0005819	3	isogroup13691	41.1188472228016
"spindle"	GO:0005819	3	isogroup14414	-11.6632653936817
"spindle"	GO:0005819	3	isogroup14637	-0.461796714918985
"spindle"	GO:0005819	3	isogroup14787	-2.15428532449603
"spindle"	GO:0005819	3	isogroup14788	18.7800832498359
"spindle"	GO:0005819	3	isogroup14969	2.48407530031463
"spindle"	GO:0005819	3	isogroup14970	6.45556635604647
"spindle"	GO:0005819	3	isogroup14980	0.135242763775136
"spindle"	GO:0005819	3	isogroup14991	0.0288391034628153
"spindle"	GO:0005819	3	isogroup15102	0.834070175848265
"spindle"	GO:0005819	3	isogroup16112	10.1687280486772
"spindle"	GO:0005819	3	isogroup16125	-4.31590910771705
"spindle"	GO:0005819	3	isogroup16596	4.07871701058031
"spindle"	GO:0005819	3	isogroup16719	-0.252209089954801
"spindle"	GO:0005819	3	isogroup17014	0.303456986106003
"spindle"	GO:0005819	3	isogroup17066	1.93104769073818
"spindle"	GO:0005819	3	isogroup17080	-1.79625070064025
"spindle"	GO:0005819	3	isogroup17133	-0.104947957867517
"spindle"	GO:0005819	3	isogroup17386	-8.49606770492291
"spindle"	GO:0005819	3	isogroup17611	9.24381628269258
"spindle"	GO:0005819	3	isogroup17975	11.6202990392983
"spindle"	GO:0005819	3	isogroup17979	6.31488396164895
"spindle"	GO:0005819	3	isogroup18099	1.42671697364703
"spindle"	GO:0005819	3	isogroup18194	-0.152235506933225
"spindle"	GO:0005819	3	isogroup18489	-1.46420227050607
"spindle"	GO:0005819	3	isogroup18504	0.352824003274076
"spindle"	GO:0005819	3	isogroup18512	-2.36780145619338
"spindle"	GO:0005819	3	isogroup18586	0.0278113958946707
"spindle"	GO:0005819	3	isogroup18659	8.51693919789242
"spindle"	GO:0005819	3	isogroup18660	6.9873974266088
"spindle"	GO:0005819	3	isogroup18674	8.07779570738511
"spindle"	GO:0005819	3	isogroup18913	-7.31888721165226
"spindle"	GO:0005819	3	isogroup18924	-1.43740087121481
"spindle"	GO:0005819	3	isogroup18927	-0.0498595483938849
"spindle"	GO:0005819	3	isogroup18958	-6.00704771053555
"spindle"	GO:0005819	3	isogroup19623	3.32932779980243
"spindle"	GO:0005819	3	isogroup19875	8.28010490224372
"spindle"	GO:0005819	3	isogroup19882	1.8816853246736
"spindle"	GO:0005819	3	isogroup19887	8.14790432332476
"spindle"	GO:0005819	3	isogroup19947	-1.12868919950289
"spindle"	GO:0005819	3	isogroup20570	12.6042074677185
"spindle"	GO:0005819	3	isogroup20596	-7.04076113843432
"spindle"	GO:0005819	3	isogroup20853	-2.22072853103893
"spindle"	GO:0005819	3	isogroup20915	-6.71866906964675
"spindle"	GO:0005819	3	isogroup20953	-8.77109482784278
"spindle"	GO:0005819	3	isogroup21333	19.4901097033136
"spindle"	GO:0005819	3	isogroup21398	6.28487264857479
"spindle"	GO:0005819	3	isogroup21408	0.914119083759198
"spindle"	GO:0005819	3	isogroup21425	8.43359767324978
"spindle"	GO:0005819	3	isogroup22084	-7.73906458321396
"spindle"	GO:0005819	3	isogroup22141	1.25237055238833
"spindle"	GO:0005819	3	isogroup22167	1.09301469591918
"spindle"	GO:0005819	3	isogroup22497	0.0551823250314239
"spindle"	GO:0005819	3	isogroup22855	2.50726347467944
"spindle"	GO:0005819	3	isogroup22894	3.28263194949065
"spindle"	GO:0005819	3	isogroup22897	2.03554725016439
"spindle"	GO:0005819	3	isogroup22919	0.313872609033756
"spindle"	GO:0005819	3	isogroup22925	4.23034405264712
"spindle"	GO:0005819	3	isogroup22970	5.45765052189853
"spindle"	GO:0005819	3	isogroup23164	-0.0681625807947753
"spindle"	GO:0005819	3	isogroup23449	1.92795365195015
"spindle"	GO:0005819	3	isogroup23620	-5.97454889414744
"spindle"	GO:0005819	3	isogroup23629	-16.4694037141445
"spindle"	GO:0005819	3	isogroup23734	1.49810932320495
"spindle"	GO:0005819	3	isogroup24012	-15.7398447499506
"spindle"	GO:0005819	3	isogroup24162	-0.599187342690825
"spindle"	GO:0005819	3	isogroup24275	5.73993676950496
"spindle"	GO:0005819	3	isogroup24454	0.13744033187546
"spindle"	GO:0005819	3	isogroup24471	0.485140145625474
"spindle"	GO:0005819	3	isogroup24744	2.29515929405927
"spindle"	GO:0005819	3	isogroup24772	-29.0624925772048
"spindle"	GO:0005819	3	isogroup24785	0.270071635480951
"spindle"	GO:0005819	3	isogroup24931	4.36476496352238
"spindle"	GO:0005819	3	isogroup24932	2.82796434718072
"spindle"	GO:0005819	3	isogroup24933	0.0459458932327112
"spindle"	GO:0005819	3	isogroup24934	-0.76083526211433
"spindle"	GO:0005819	3	isogroup24936	1.35453995171716
"spindle"	GO:0005819	3	isogroup25912	2.68713963094775
"spindle"	GO:0005819	3	isogroup25913	0.328307455752945
"spindle"	GO:0005819	3	isogroup25938	1.04967657938734
"spindle"	GO:0005819	3	isogroup26109	-60.342458109805
"spindle"	GO:0005819	3	isogroup26332	0.861751444100369
"spindle"	GO:0005819	3	isogroup26782	1.5013446659188
"spindle"	GO:0005819	3	isogroup26799	0.946966218688887
"spindle"	GO:0005819	3	isogroup26886	4.9964605064895
"spindle"	GO:0005819	3	isogroup27048	-21.8705707377368
"spindle"	GO:0005819	3	isogroup27110	-2.55215797771533
"spindle"	GO:0005819	3	isogroup27188	-0.295055772287228
"spindle"	GO:0005819	3	isogroup27259	12.1777393137372
"spindle"	GO:0005819	3	isogroup27576	-1.10281412611895
"spindle"	GO:0005819	3	isogroup28159	-5.43527926133381
