delta.rank	pval	level	nseqs	term	name	p.adj
0	0.69266087396577	4	17	GO:0003307;GO:0003308;GO:0021872;GO:0021874;GO:0021943;GO:0034391;GO:0034392;GO:0035261;GO:0044340;GO:0060059;GO:0060535;GO:0060536;GO:0060596;GO:0060603;GO:0061310;GO:0061324;GO:1901963;GO:0090009;GO:0090244;GO:0090245;GO:1901219;GO:2000051;GO:2000053;GO:2000055;GO:2000148;GO:2000159;GO:2000149;GO:2000160;GO:2000150;GO:2000151;GO:2000161;GO:2000162;GO:2000163;GO:2000164;GO:2000165;GO:2000166;GO:2000168	regulation of smooth muscle cell apoptotic process	1
0	0.0391686777205998	4	5	GO:0003322	pancreatic A cell development	0.4941828560854
0	0.917894986977991	3	36	GO:0003333	amino acid transmembrane transport	1
0	1	2	8	GO:0003337;GO:0060231	mesenchymal to epithelial transition	1
0	0.897119870425977	2	56	GO:0003341	cilium movement	1
0	0.621492778471044	4	14	GO:0003344	pericardium morphogenesis	1
0	0.86645169266185	4	29	GO:0003351	epithelial cilium movement	1
0	0.141269374730322	2	10	GO:0003352;GO:0060632	regulation of microtubule-based movement	0.880542023909629
0	1	2	10	GO:0003360	brainstem development	1
0	0.548467632189345	4	27	GO:0003382	epithelial cell morphogenesis	1
0	0.391555422322982	4	20	GO:0003401	axis elongation	1
0	0.464449461315043	3	9	GO:0003407	neural retina development	1
0	0.342184361823511	4	18	GO:0003416;GO:0035988	endochondral bone growth	1
0	1	2	10	GO:0005513	detection of calcium ion	1
0	3.89331854483415e-06	2	726	GO:0005975	carbohydrate metabolic process	0.000811039726339661
0	0.000371091064599065	2	101	GO:0005976	polysaccharide metabolic process	0.0319299659496326
0	0.12711678605542	3	40	GO:0005977;GO:0006073;GO:0044042	cellular glucan metabolic process	0.846658603415585
0	0.670563534098641	3	16	GO:0005978;GO:0009250	glucan biosynthetic process	1
0	1	4	13	GO:0005979;GO:0010962;GO:0070873	regulation of glucan biosynthetic process	1
0	0.0752231285413572	2	7	GO:0005980	glycogen catabolic process	0.647245962536286
0	0.3847112172227	2	7	GO:0005984	disaccharide metabolic process	1
0	0.000308989623608341	3	137	GO:0005996;GO:0019318	monosaccharide metabolic process	0.0277950211418594
0	0.340498633125366	2	6	GO:0006000	fructose metabolic process	1
0	0.293111865503741	4	5	GO:0006002	fructose 6-phosphate metabolic process	1
0	0.0627219679197727	2	14	GO:0006004	fucose metabolic process	0.601098181662132
0	0.00552651630669988	2	78	GO:0006006	glucose metabolic process	0.166976729327619
0	0.0163661055097835	2	23	GO:0006007	glucose catabolic process	0.309938017261833
0	0.425962076850847	3	8	GO:0006012	galactose metabolic process	1
0	0.0391686777205998	2	5	GO:0006013	mannose metabolic process	0.4941828560854
0	0.118063001137271	3	9	GO:0006020	inositol metabolic process	0.808466018168371
0	0.0238590114766664	2	139	GO:0006022	aminoglycan metabolic process	0.375098024541431
0	1	3	48	GO:0006023;GO:0006024	aminoglycan biosynthetic process	1
0	0.0459349276198591	3	60	GO:0006026	aminoglycan catabolic process	0.541102510474412
0	0.898859824466692	3	33	GO:0006027	glycosaminoglycan catabolic process	1
0	0.86645169266185	4	29	GO:0006029	proteoglycan metabolic process	1
0	0.000368238386688528	2	83	GO:0006040	amino sugar metabolic process	0.0319299659496326
0	0.00856527453126349	2	7	GO:0006044	N-acetylglucosamine metabolic process	0.206338189271347
0	0.565119613564741	3	12	GO:0006047;GO:0006048;GO:0046349	UDP-N-acetylglucosamine metabolic process	1
0	0.293111865503741	5	5	GO:0006054;GO:0019262	N-acetylneuraminate metabolic process	1
0	1	6	5	GO:0006063;GO:0019585;GO:0052695	uronic acid metabolic process	1
0	0.215263523214885	2	384	GO:0006066;GO:1901615	organic hydroxy compound metabolic process	1
0	1	2	9	GO:0006067	ethanol metabolic process	1
0	1	2	6	GO:0006068	ethanol catabolic process	1
0	0.251420177682297	4	26	GO:0006071;GO:0019400	alditol metabolic process	1
0	0.266088300981667	5	15	GO:0006072	glycerol-3-phosphate metabolic process	1
0	0.00267452311712828	2	37	GO:0006081	cellular aldehyde metabolic process	0.102151703486583
0	2.49879378572576e-09	2	883	GO:0006082;GO:0019752;GO:0043436	organic acid metabolic process	4.94511290195128e-06
0	0.856842939874783	3	28	GO:0006084	acetyl-CoA metabolic process	1
0	0.425962076850847	2	8	GO:0006085	acetyl-CoA biosynthetic process	1
0	0.0180605305729842	7	41	GO:0006090	pyruvate metabolic process	0.334233224275229
0	0.130080654285377	2	112	GO:0006091	generation of precursor metabolites and energy	0.855428714220867
0	0.0064478099462602	5	26	GO:0006094;GO:0019319	hexose biosynthetic process	0.182122645243549
0	0.269940934391281	4	27	GO:0006096	glycolytic process	1
0	0.0185778952351062	3	9	GO:0006097	glyoxylate cycle	0.334233224275229
0	0.00228307910458179	2	15	GO:0006098;GO:0006740	pentose-phosphate shunt	0.0951202852203655
0	0.000176666009786125	3	46	GO:0006099	tricarboxylic acid cycle	0.017054733334963
0	0.0517833408681118	2	13	GO:0006103	2-oxoglutarate metabolic process	0.559351917451023
0	0.0130269146883912	7	8	GO:0006105	succinate metabolic process	0.265775919261095
0	0.0130269146883912	6	8	GO:0006107	oxaloacetate metabolic process	0.265775919261095
0	0.000596250156305162	7	7	GO:0006108	malate metabolic process	0.0414027740115058
0	0.143531217099014	2	65	GO:0006109;GO:0010675	regulation of carbohydrate metabolic process	0.889039995740059
0	0.240560512144189	3	14	GO:0006110;GO:0043471;GO:0043470	regulation of cellular carbohydrate catabolic process	1
0	0.0627219679197727	2	14	GO:0006111	regulation of gluconeogenesis	0.601098181662132
0	0.448795776043038	3	51	GO:0006112;GO:0015980	energy derivation by oxidation of organic compounds	1
0	0.293111865503741	2	5	GO:0006119	oxidative phosphorylation	1
0	1	4	5	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	1
0	0.99999869864069	2	699	GO:0006140;GO:1900542	regulation of nucleotide metabolic process	1
0	0.0741444266508225	2	34	GO:0006144	purine nucleobase metabolic process	0.647245962536286
0	1	5	11	GO:0006145;GO:0046113	nucleobase catabolic process	1
0	0.41086917860011	2	895	GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009199;GO:0009141;GO:0042454	carbohydrate derivative catabolic process	1
0	0.0747049542538149	3	149	GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390	purine-containing compound biosynthetic process	0.647245962536286
0	0.767198673869533	3	21	GO:0006165	nucleoside diphosphate phosphorylation	1
0	0.0752231285413572	3	7	GO:0006166;GO:0043174	nucleoside salvage	0.647245962536286
0	0.500358359824457	3	10	GO:0006167	AMP biosynthetic process	1
0	0.3847112172227	7	7	GO:0006171	cAMP biosynthetic process	1
0	1	6	5	GO:0006174;GO:0009216;GO:0006186;GO:0006756;GO:0006757;GO:0061508;GO:0061565;GO:0061566;GO:0061567;GO:0061568;GO:0061569;GO:0061570;GO:0061571	dAMP phosphorylation	1
0	1	5	5	GO:0006177	GMP biosynthetic process	1
0	1	3	35	GO:0006182;GO:0046068	cGMP metabolic process	1
0	0.533861387728108	6	11	GO:0006183;GO:0006228	GTP biosynthetic process	1
0	0.628887212264584	3	237	GO:0006184;GO:0046039;GO:1901069;GO:1901068	guanosine-containing compound metabolic process	1
0	0.240560512144189	3	14	GO:0006188;GO:0046040;GO:0006189	IMP biosynthetic process	1
0	1	3	10	GO:0006198;GO:0009214	cyclic nucleotide catabolic process	1
0	0.797992797495835	2	542	GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009161;GO:0009123	nucleoside monophosphate metabolic process	1
0	0.146583435166697	5	20	GO:0006206	pyrimidine nucleobase metabolic process	0.898107177073973
0	0.3847112172227	4	7	GO:0006207;GO:0019856;GO:0044205	'de novo' pyrimidine nucleobase biosynthetic process	1
0	0.419210316612566	2	35	GO:0006213;GO:0009218;GO:0046131	pyrimidine nucleoside metabolic process	1
0	0.540980710295213	2	42	GO:0006220;GO:0006221;GO:0072528	pyrimidine nucleotide metabolic process	1
0	0.533861387728108	4	11	GO:0006222;GO:0009174;GO:0046049;GO:0009173	UMP metabolic process	1
0	0.3847112172227	4	7	GO:0006244	pyrimidine nucleotide catabolic process	1
0	1	3	1594	GO:0006260;GO:0006278	DNA replication	1
0	0.996663175890054	2	191	GO:0006261	DNA-dependent DNA replication	1
0	1	5	10	GO:0006264	mitochondrial DNA replication	1
0	0.533861387728108	2	11	GO:0006265	DNA topological change	1
0	1	2	11	GO:0006266	DNA ligation	1
0	0.101122191269086	2	17	GO:0006268	DNA unwinding involved in DNA replication	0.766746423454104
0	0.293111865503741	4	5	GO:0006269	DNA replication, synthesis of RNA primer	1
0	0.00420462445029408	2	17	GO:0006270	DNA replication initiation	0.138682529785533
0	0.240560512144189	2	14	GO:0006271	DNA strand elongation involved in DNA replication	1
0	1	2	7	GO:0006273	lagging strand elongation	1
0	0.354248931193374	4	86	GO:0006275	regulation of DNA replication	1
0	0.950534516183002	2	751	GO:0006281;GO:0006974	cellular response to DNA damage stimulus	1
0	0.309722517862489	3	42	GO:0006282	regulation of DNA repair	1
0	1	6	18	GO:0006283	transcription-coupled nucleotide-excision repair	1
0	0.52446226797859	5	41	GO:0006284	base-excision repair	1
0	1	2	6	GO:0006285	base-excision repair, AP site formation	1
0	0.971068715562603	3	51	GO:0006289	nucleotide-excision repair	1
0	1	3	5	GO:0006290	pyrimidine dimer repair	1
0	1	2	7	GO:0006295;GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	1
0	1	2	5	GO:0006297	nucleotide-excision repair, DNA gap filling	1
0	1	3	55	GO:0006298	mismatch repair	1
0	0.810986354741125	5	24	GO:0006301	postreplication repair	1
0	0.642413219036974	5	145	GO:0006302	double-strand break repair	1
0	1	2	57	GO:0006304	DNA modification	1
0	1	6	46	GO:0006305;GO:0006306;GO:0044728	DNA methylation or demethylation	1
0	1	4	5	GO:0006307	DNA dealkylation involved in DNA repair	1
0	0.763348039070505	3	94	GO:0006308;GO:0000737	DNA catabolic process	1
0	0.0130269146883912	3	8	GO:0006309	apoptotic DNA fragmentation	0.265775919261095
0	1	2	787	GO:0006310	DNA recombination	1
0	0.999997127928199	2	183	GO:0006313	transposition, DNA-mediated	1
0	0.603584765278893	3	46	GO:0006323;GO:0030261	DNA packaging	1
0	0.868375148297654	2	551	GO:0006325;GO:0016568	chromatin organization	1
0	0.606486938745155	3	30	GO:0006333	chromatin assembly or disassembly	1
0	0.508737260774555	2	85	GO:0006334;GO:0065004	protein-DNA complex assembly	1
0	1	5	9	GO:0006335;GO:0034723	DNA replication-dependent nucleosome assembly	1
0	1	6	13	GO:0006336;GO:0034724	DNA replication-independent nucleosome assembly	1
0	0.141269374730322	3	10	GO:0006337;GO:0032986	nucleosome disassembly	0.880542023909629
0	0.0401285104956989	4	69	GO:0006338	chromatin remodeling	0.497895437435662
0	0.288604149077453	3	28	GO:0006342;GO:0045814	negative regulation of gene expression, epigenetic	1
0	1	2	7	GO:0006346	methylation-dependent chromatin silencing	1
0	1	4	10	GO:0006349;GO:0071514	genetic imprinting	1
0	0.972403463763426	2	79	GO:0006352	DNA-templated transcription, initiation	1
0	1	5	54	GO:0006353	DNA-templated transcription, termination	1
0	1	5	33	GO:0006354	DNA-templated transcription, elongation	1
0	0.340498633125366	5	6	GO:0006356;GO:0045943	regulation of transcription from RNA polymerase I promoter	1
0	0.791786439077094	5	840	GO:0006357	regulation of transcription from RNA polymerase II promoter	1
0	1	5	13	GO:0006359	regulation of transcription from RNA polymerase III promoter	1
0	0.342184361823511	6	18	GO:0006360	transcription from RNA polymerase I promoter	1
0	1	3	11	GO:0006363;GO:0006361;GO:0006362	transcription initiation from RNA polymerase I promoter	1
0	0.149898784244873	2	128	GO:0006364;GO:0016072	rRNA metabolic process	0.915585475372233
0	0.968412731185592	2	185	GO:0006366	transcription from RNA polymerase II promoter	1
0	0.971068715562603	2	51	GO:0006367	transcription initiation from RNA polymerase II promoter	1
0	1	2	24	GO:0006368	transcription elongation from RNA polymerase II promoter	1
0	1	2	10	GO:0006369	termination of RNA polymerase II transcription	1
0	0.0874504795387504	2	16	GO:0006376	mRNA splice site selection	0.714538729890281
0	1	4	30	GO:0006378;GO:0043631	RNA polyadenylation	1
0	1	3	16	GO:0006379	mRNA cleavage	1
0	0.823670233377702	4	25	GO:0006383	transcription from RNA polymerase III promoter	1
0	1	2	6	GO:0006385;GO:0006386	termination of RNA polymerase III transcription	1
0	0.0561780273956161	4	6	GO:0006390	transcription from mitochondrial promoter	0.559351917451023
0	0.785432107250962	5	649	GO:0006396	RNA processing	1
0	0.0516799709046319	2	471	GO:0006397;GO:0016071	mRNA metabolic process	0.559351917451023
0	0.978835499595746	2	131	GO:0006399	tRNA metabolic process	1
0	1	2	33	GO:0006400	tRNA modification	1
0	0.1133643754633	3	109	GO:0006401	RNA catabolic process	0.808466018168371
0	0.103095086351526	3	83	GO:0006402;GO:0000956	mRNA catabolic process	0.771094005345785
0	0.266088300981667	2	15	GO:0006403	RNA localization	1
0	0.849388421541666	3	49	GO:0006405;GO:0006406	RNA export from nucleus	1
0	2.11463961162616e-29	2	297	GO:0006412	translation	8.36974358281634e-26
0	0.000155766165028868	3	77	GO:0006413	translational initiation	0.0154130620296065
0	4.99488860446876e-07	4	32	GO:0006414	translational elongation	0.00017972517360443
0	0.141269374730322	2	10	GO:0006415	translational termination	0.880542023909629
0	0.0688134373919788	3	247	GO:0006417	regulation of translation	0.642366946220406
0	0.719414807252904	2	37	GO:0006418;GO:0043039;GO:0043038	tRNA aminoacylation for protein translation	1
0	1	4	6	GO:0006419	alanyl-tRNA aminoacylation	1
0	1	2	5	GO:0006432	phenylalanyl-tRNA aminoacylation	1
0	0.00243469857522376	2	53	GO:0006446	regulation of translational initiation	0.099345741863254
0	1	4	12	GO:0006448	regulation of translational elongation	1
0	1	2	8	GO:0006450	regulation of translational fidelity	1
0	1.05346148589471e-08	5	140	GO:0006457	protein folding	1.38986685372375e-05
0	0.0045236648825735	3	11	GO:0006458;GO:0051084	'de novo' posttranslational protein folding	0.145566387034357
0	3.54815125672039e-05	2	904	GO:0006461;GO:0065003	macromolecular complex assembly	0.00482840699119247
0	0.141269374730322	5	10	GO:0006465	signal peptide processing	0.880542023909629
0	0.968240513572895	2	144	GO:0006469;GO:0001933;GO:0033673	negative regulation of protein phosphorylation	1
0	0.96438101265196	5	182	GO:0006470	protein dephosphorylation	1
0	0.0874504795387504	2	16	GO:0006471	protein ADP-ribosylation	0.714538729890281
0	0.251420177682297	2	26	GO:0006476;GO:0035601;GO:0016575	protein deacylation	1
0	0.530310254777643	6	102	GO:0006479;GO:0008213	protein alkylation	1
0	0.898859824466692	6	33	GO:0006482;GO:0008214;GO:0016577;GO:0070076	protein demethylation	1
0	0.090140952546627	4	255	GO:0006486;GO:0043413;GO:0070085	glycosylation	0.729607137381492
0	0.0401285104956989	2	69	GO:0006487	protein N-linked glycosylation	0.497895437435662
0	0.342184361823511	3	18	GO:0006488	dolichol-linked oligosaccharide biosynthetic process	1
0	0.0391686777205998	4	5	GO:0006491	N-glycan processing	0.4941828560854
0	0.281154457586112	2	53	GO:0006493	protein O-linked glycosylation	1
0	0.930441965800705	6	63	GO:0006497	protein lipidation	1
0	1	3	16	GO:0006501;GO:0018410	C-terminal protein amino acid modification	1
0	0.898859824466692	5	33	GO:0006505;GO:0006506	GPI anchor metabolic process	1
0	0.0829160335272534	4	1599	GO:0006508	proteolysis	0.696776349683374
0	0.782818381015548	2	22	GO:0006509	membrane protein ectodomain proteolysis	1
0	0.0229072604516936	4	293	GO:0006511;GO:0019941;GO:0043632;GO:0051603	proteolysis involved in cellular protein catabolic process	0.373978717042081
0	0.803752150589416	3	44	GO:0006513	protein monoubiquitination	1
0	0.240560512144189	2	14	GO:0006515	misfolded or incompletely synthesized protein catabolic process	1
0	0.621492778471044	5	14	GO:0006516	glycoprotein catabolic process	1
0	0.0141925623247472	2	88	GO:0006518	peptide metabolic process	0.28324518995754
0	1.24865083881839e-07	5	431	GO:0006520	cellular amino acid metabolic process	8.23693336673865e-05
0	0.00161025338891206	2	14	GO:0006521	regulation of cellular amino acid metabolic process	0.0775461735735169
0	0.340498633125366	8	6	GO:0006522;GO:0009078;GO:0006524;GO:0009080;GO:0042851;GO:0042853	alanine catabolic process	1
0	0.342184361823511	2	18	GO:0006525	arginine metabolic process	1
0	1	2	7	GO:0006526	arginine biosynthetic process	1
0	0.0391686777205998	2	5	GO:0006527	arginine catabolic process	0.4941828560854
0	0.425962076850847	4	8	GO:0006528	asparagine metabolic process	1
0	0.0391686777205998	4	5	GO:0006531	aspartate metabolic process	0.4941828560854
0	1	2	27	GO:0006534	cysteine metabolic process	1
0	0.13821556500902	6	30	GO:0006536	glutamate metabolic process	0.880542023909629
0	0.340498633125366	5	6	GO:0006537	glutamate biosynthetic process	1
0	0.00648794668502789	4	34	GO:0006541	glutamine metabolic process	0.182122645243549
0	0.0009818272223025	2	32	GO:0006544	glycine metabolic process	0.0547334105052577
0	0.0130269146883912	7	8	GO:0006545	glycine biosynthetic process	0.265775919261095
0	0.0330051974710066	2	11	GO:0006546	glycine catabolic process	0.466552041393729
0	0.340498633125366	3	6	GO:0006547;GO:0052803;GO:0006548;GO:0052805	histidine metabolic process	1
0	0.293111865503741	2	5	GO:0006549	isoleucine metabolic process	1
0	0.3847112172227	2	7	GO:0006551;GO:0006552	leucine metabolic process	1
0	0.425962076850847	8	8	GO:0006553;GO:0006554;GO:0019474;GO:0019477;GO:0046440	lysine metabolic process	1
0	0.00222028289831954	2	44	GO:0006555;GO:0009067;GO:0009086	aspartate family amino acid biosynthetic process	0.0934880820377525
0	0.0752231285413572	3	7	GO:0006556	S-adenosylmethionine biosynthetic process	0.647245962536286
0	0.0627219679197727	3	14	GO:0006558;GO:1902221;GO:0006559;GO:1902222;GO:0006570	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	0.601098181662132
