"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
145 0.746939739307773 2 9 "GO:0003160" "endocardium morphogenesis" 0.91501453724993
316 0.566154939508202 2 6 "GO:0003171;GO:0003170" "heart valve development" 0.833554378095905
-219 0.516798521983554 2 16 "GO:0003179" "heart valve morphogenesis" 0.801291407339724
-20 0.965944940369347 3 8 "GO:0003190;GO:0003188;GO:0003184" "atrioventricular valve formation" 0.989600356093442
-124 0.822285802996665 2 6 "GO:0003197" "endocardial cushion development" 0.943907994565099
125 0.758879750452566 7 11 "GO:0003198" "epithelial to mesenchymal transition involved in endocardial cushion formation" 0.91716227289078
-25 0.936942201868354 3 19 "GO:0003208;GO:0003206" "cardiac chamber morphogenesis" 0.980189899179251
-256 0.569573449466556 4 9 "GO:0003209" "cardiac atrium morphogenesis" 0.835576617181375
-231 0.607993967229316 2 9 "GO:0003211;GO:0003207" "cardiac chamber formation" 0.858366715125938
-78 0.841211881915104 5 12 "GO:0003219;GO:0003213;GO:0003162;GO:0007221;GO:0061419;GO:0007440;GO:1902263;GO:0060528;GO:0009912;GO:0060120;GO:0003273;GO:0003270;GO:0060843;GO:0014807;GO:1901201;GO:0003169;GO:0048845;GO:0003241" "cell migration involved in endocardial cushion formation" 0.953035909321518
-95 0.815422792323264 5 11 "GO:0003222;GO:0003214;GO:0060948" "cardiac left ventricle morphogenesis" 0.94088110685771
1490 0.0134122913474995 2 5 "GO:0003229" "ventricular cardiac muscle tissue development" 0.141461568988653
175 0.653062218239075 2 12 "GO:0003254" "regulation of membrane depolarization" 0.88017154817995
-376 0.403301142834114 8 9 "GO:0003256;GO:1901213" "regulation of transcription from RNA polymerase II promoter involved in heart development" 0.730881271502511
844 0.0764339900789552 2 8 "GO:0003266;GO:0003264" "regulation of cardioblast proliferation" 0.372902068763949
755 0.113394615469402 3 8 "GO:0003279" "cardiac septum development" 0.441313281784678
-571 0.203723800381824 4 9 "GO:0003300;GO:0014897;GO:0014896" "striated muscle hypertrophy" 0.554348731250436
400 0.432061459568723 2 7 "GO:0003306" "Wnt signaling pathway involved in heart development" 0.752011194340854
34 0.95535698959912 6 5 "GO:0003307" "regulation of Wnt signaling pathway involved in heart development" 0.985488561758409
536 0.101452431012323 2 17 "GO:0003333;GO:1902475" "amino acid transmembrane transport" 0.424913632111262
262 0.167484557935736 2 51 "GO:0003341" "cilium movement" 0.510233909575239
-231 0.650038993840972 3 7 "GO:0003344" "pericardium morphogenesis" 0.878794643551484
822 0.0147618278743201 2 16 "GO:0003351;GO:0006858" "epithelial cilium movement involved in extracellular fluid movement" 0.148854626451433
314 0.484403865779603 2 9 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 0.781726112373483
531 0.378186301708713 2 5 "GO:0003356" "regulation of cilium beat frequency" 0.71247655641193
36 0.928829506444935 2 11 "GO:0003382" "epithelial cell morphogenesis" 0.977700900229075
965 0.10948252775558 2 5 "GO:0003383" "apical constriction" 0.435950777849527
-627 0.218814054697331 3 7 "GO:0003401;GO:0060602" "axis elongation" 0.571951189686965
320 0.529377581802531 3 7 "GO:0003407" "neural retina development" 0.808484135474689
-555 0.275789780028275 3 7 "GO:0003416;GO:0098868" "bone growth" 0.628121906119976
-253 0.595698743428279 2 8 "GO:0003417;GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.850504664188686
-609 0.0802224296260866 4 15 "GO:0005513" "detection of calcium ion" 0.382198547486138
-415 1.4166456867706e-05 2 208 "GO:0005975" "carbohydrate metabolic process" 0.00153727521343198
-573 0.00496224844489591 5 44 "GO:0005977;GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.0786274853149215
-260 0.505098931581453 4 12 "GO:0005978" "glycogen biosynthetic process" 0.795758589526257
-241 0.475272974893522 3 16 "GO:0005979;GO:0010962;GO:0070873;GO:0032885;GO:0032881" "regulation of polysaccharide metabolic process" 0.779247937825901
-787 0.0110177586533281 4 19 "GO:0005980;GO:0009251;GO:0044247;GO:0000272;GO:0044275" "cellular carbohydrate catabolic process" 0.127272883024413
-852 0.0581169313339652 6 9 "GO:0005982" "starch metabolic process" 0.322113209763129
-668 0.137135118442732 4 9 "GO:0005984" "disaccharide metabolic process" 0.478154728472521
-783 0.193764854954615 4 5 "GO:0006000" "fructose metabolic process" 0.542511294442906
-468 0.000134823836119175 4 124 "GO:0006006;GO:0019318;GO:0005996" "monosaccharide metabolic process" 0.00744637636565447
-557 0.2149581848489 2 9 "GO:0006007" "glucose catabolic process" 0.566420353159611
885 0.142204503848711 2 5 "GO:0006020" "inositol metabolic process" 0.483144523986939
303 0.417748283991872 3 13 "GO:0006023" "aminoglycan biosynthetic process" 0.740572576720244
1133 0.0174738983565351 4 8 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.163806361295163
287 0.461585559845458 2 12 "GO:0006026" "aminoglycan catabolic process" 0.771679686614782
895 0.0603218928232737 4 8 "GO:0006027" "glycosaminoglycan catabolic process" 0.330294645565968
533 0.10315768193267 5 17 "GO:0006029" "proteoglycan metabolic process" 0.427824047389895
-1202 0.0116731264917325 2 8 "GO:0006030" "chitin metabolic process" 0.132283120148399
-338 0.01132790421426 2 104 "GO:0006066" "alcohol metabolic process" 0.130016746766875
-763 0.000359092284997588 3 40 "GO:0006081" "cellular aldehyde metabolic process" 0.014236523202771
-857 0.0174255802066488 2 14 "GO:0006084" "acetyl-CoA metabolic process" 0.163806361295163
-656 0.19761206944731 2 7 "GO:0006085" "acetyl-CoA biosynthetic process" 0.545683725959605
-620 5.79380278754095e-11 3 212 "GO:0006091" "generation of precursor metabolites and energy" 5.02747659792069e-08
-818 6.25037455727434e-06 4 56 "GO:0006094;GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 0.00074608637631998
-604 0.00275809564463184 4 45 "GO:0006096;GO:0006090;GO:0006757" "pyruvate metabolic process" 0.0554873061990259
-1200 0.029250898676206 3 6 "GO:0006098" "pentose-phosphate shunt" 0.220057706217424
-1234 2.07322744844569e-06 2 27 "GO:0006099" "tricarboxylic acid cycle" 0.000358479341631765
-989 0.0203635500767792 6 10 "GO:0006103" "2-oxoglutarate metabolic process" 0.179610524199375
-1774 0.00325324619180844 3 5 "GO:0006105" "succinate metabolic process" 0.0609941079207645
-1002 0.0492259076829159 6 7 "GO:0006107" "oxaloacetate metabolic process" 0.293307779388555
-1007 0.048166361989729 3 7 "GO:0006108" "malate metabolic process" 0.289402252156409
-207 0.278899045000125 3 50 "GO:0006109" "regulation of carbohydrate metabolic process" 0.631313198574872
-474 0.116087564612011 2 20 "GO:0006110;GO:0043470;GO:1903578" "regulation of carbohydrate catabolic process" 0.444609164572846
-228 0.611811875319726 2 9 "GO:0006111" "regulation of gluconeogenesis" 0.858839014315931
-459 0.000785893127756704 2 99 "GO:0006112;GO:0015980" "energy derivation by oxidation of organic compounds" 0.0246866955306733
-730 0.0256425919865421 2 17 "GO:0006119" "oxidative phosphorylation" 0.204634871991621
-816 0.00687888750487151 3 20 "GO:0006120" "mitochondrial electron transport, NADH to ubiquinone" 0.0962238131052534
-1162 0.0346479620574541 3 6 "GO:0006122" "mitochondrial electron transport, ubiquinol to cytochrome c" 0.237690329746634
-216 0.463488235810003 3 21 "GO:0006144" "purine nucleobase metabolic process" 0.773416296568323
-1206 0.00729402613429451 3 9 "GO:0006172;GO:0009180;GO:0009136;GO:0009188;GO:0009133" "purine nucleoside diphosphate biosynthetic process" 0.0989390438898055
-145 0.302584103990031 -1 93 "GO:0006184" "obsolete GTP catabolic process" 0.649862926231526
868 0.114634168340071 2 6 "GO:0006198;GO:0009214" "cyclic nucleotide catabolic process" 0.441313281784678
83 0.439601903717265 -1 162 "GO:0006200" "obsolete ATP catabolic process" 0.760490056623926
-125 0.71018626805494 3 16 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.899840258670804
-377 0.376241868986388 4 10 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.71168802370339
-285 0.282726971139281 2 26 "GO:0006221;GO:0006220;GO:0072528" "pyrimidine nucleotide metabolic process" 0.632652957252428
376 4.18716810073485e-06 3 290 "GO:0006259" "DNA metabolic process" 0.000535508891740411
614 0.000172696760812762 5 69 "GO:0006260" "DNA replication" 0.00857640961409944
628 0.00672570943374909 2 34 "GO:0006261" "DNA-dependent DNA replication" 0.0954981387040832
1121 0.0186917791124196 2 8 "GO:0006264" "mitochondrial DNA replication" 0.169671750131981
-572 0.298235606758499 2 6 "GO:0006265" "DNA topological change" 0.647567455084358
302 0.583523772181607 4 6 "GO:0006266" "DNA ligation" 0.843600576577446
529 0.267482506442285 2 8 "GO:0006268" "DNA unwinding involved in DNA replication" 0.621954429319746
368 0.365376812664101 2 11 "GO:0006270" "DNA replication initiation" 0.699999859323557
1154 0.00203184304300394 2 13 "GO:0006271;GO:0022616" "DNA strand elongation" 0.0466412175448533
549 0.00142709364665023 3 62 "GO:0006275" "regulation of DNA replication" 0.0367656284075861
723 0.1556597872082 2 7 "GO:0006278" "RNA-dependent DNA biosynthetic process" 0.494304788544689
462 2.27272824482947e-05 4 158 "GO:0006281" "DNA repair" 0.00203465996118358
200 0.451120411340195 4 26 "GO:0006282" "regulation of DNA repair" 0.76493969845517
418 0.129224715960948 2 24 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.46507910337302
422 0.241253658096301 2 14 "GO:0006284" "base-excision repair" 0.596656918767525
426 0.0702875692464621 2 33 "GO:0006289" "nucleotide-excision repair" 0.357020972300115
666 0.101216679285572 2 11 "GO:0006297" "nucleotide-excision repair, DNA gap filling" 0.424913632111262
851 0.157808511344114 2 5 "GO:0006298" "mismatch repair" 0.495433361525936
74 0.832039991649539 2 15 "GO:0006301;GO:0019985" "postreplication repair" 0.947990839992682
601 0.00136749876792808 2 52 "GO:0006302" "double-strand break repair" 0.0362741710218552
-33 0.945223998373918 5 8 "GO:0006303;GO:0000726" "non-recombinational repair" 0.981652171351177
299 0.210924142677648 2 32 "GO:0006304;GO:0006306;GO:0006305;GO:0044728" "DNA modification" 0.562412028986342
-231 0.521761693962033 5 14 "GO:0006309" "apoptotic DNA fragmentation" 0.803971009500017
580 0.000422637421656931 2 68 "GO:0006310" "DNA recombination" 0.0154435163974844
558 7.0196545628605e-11 3 262 "GO:0006325" "chromatin organization" 5.02747659792069e-08
410 0.0445677482168244 2 44 "GO:0006333" "chromatin assembly or disassembly" 0.276119561184166
568 0.00591898055125575 2 43 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.087949665369489
644 0.113126657463762 3 11 "GO:0006335;GO:0034723" "DNA replication-dependent nucleosome assembly" 0.441313281784678
862 0.0339891515185506 6 11 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome organization" 0.235332028321436
437 0.358962446326157 3 8 "GO:0006337;GO:0032986" "nucleosome disassembly" 0.693623670096831
690 1.215507599402e-05 2 74 "GO:0006338" "chromatin remodeling" 0.0013602289729558
609 0.0242464756240117 7 25 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.198687938694705
-156 0.714649601405596 3 10 "GO:0006346" "DNA methylation-dependent heterochromatin assembly" 0.899840258670804
701 0.202849528681787 2 6 "GO:0006349;GO:0071514" "genetic imprinting" 0.553090836854546
513 0.0119210046373652 4 44 "GO:0006353;GO:0006369" "DNA-templated transcription, termination" 0.133048688746168
332 0.135279261892966 4 37 "GO:0006354;GO:0006368" "DNA-templated transcription, elongation" 0.475110123872626
83 0.8904697782746 2 5 "GO:0006356" "regulation of transcription by RNA polymerase I" 0.969795335940564
216 0.579558354778302 2 12 "GO:0006359" "regulation of transcription by RNA polymerase III" 0.840134587270515
1166 0.0341058020160434 2 6 "GO:0006360" "transcription by RNA polymerase I" 0.235332028321436
485 0.280138368816068 2 9 "GO:0006361;GO:0006362;GO:0006363" "transcription elongation from RNA polymerase I promoter" 0.632179888099829
758 3.76846998666088e-07 2 83 "GO:0006364;GO:0016072" "rRNA metabolic process" 8.43430688889538e-05
165 0.161477665654498 2 135 "GO:0006366" "transcription by RNA polymerase II" 0.503265031078118
470 0.00683166234105893 5 61 "GO:0006367;GO:0006352" "DNA-templated transcription, initiation" 0.095953205249407
183 0.588379779745008 6 16 "GO:0006370;GO:0009452;GO:0036260" "7-methylguanosine RNA capping" 0.847200078680526
491 0.0956706087528829 3 21 "GO:0006376" "mRNA splice site selection" 0.417882585882533
880 0.00449710463800713 4 19 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.0765396039473124
-100 0.814626811650231 2 10 "GO:0006379" "mRNA cleavage" 0.94088110685771
571 0.180584787425486 6 10 "GO:0006383" "transcription by RNA polymerase III" 0.526095298589024
-416 0.355004752238772 6 9 "GO:0006390;GO:0000959" "mitochondrial RNA metabolic process" 0.689910434622596
651 9.64969486491431e-18 4 340 "GO:0006396" "RNA processing" 3.45555573112581e-14
713 5.51250836307081e-12 5 176 "GO:0006397" "mRNA processing" 6.58009748271886e-09
-123 0.560445597431795 2 41 "GO:0006399" "tRNA metabolic process" 0.830067818235769
162 0.70345417305446 6 10 "GO:0006400" "tRNA modification" 0.898384234560635
193 0.23958568358062 6 68 "GO:0006405;GO:0051168" "nuclear export" 0.596302683808803
307 0.0790317678146995 2 60 "GO:0006406;GO:0051028" "mRNA transport" 0.378359305540694
-106 0.443681269245305 2 96 "GO:0006412;GO:0043043" "peptide biosynthetic process" 0.762790485899215
395 0.00188783209008594 3 115 "GO:0006413" "translational initiation" 0.0448090205521517
397 0.00189356053380513 2 114 "GO:0006414;GO:0000184;GO:0006415;GO:0019083" "nuclear-transcribed mRNA catabolic process, nonsense-mediated decay" 0.0448090205521517
-62 0.590162421832338 3 142 "GO:0006417;GO:0034248" "regulation of cellular amide metabolic process" 0.848743627542812
-697 0.0179755662659199 2 21 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.166288622075941
-199 0.390606848238999 2 34 "GO:0006446" "regulation of translational initiation" 0.722423655607526
270 0.623484427197118 2 6 "GO:0006448" "regulation of translational elongation" 0.86562807553804
516 0.391633969264592 2 5 "GO:0006450" "regulation of translational fidelity" 0.722783590718472
-465 0.000410976106100906 2 107 "GO:0006457" "protein folding" 0.0151722209891479
70 0.424934761740994 6 250 "GO:0006468" "protein phosphorylation" 0.74592714793848
-97 0.5007730116971 5 89 "GO:0006469;GO:0033673;GO:0051348" "negative regulation of transferase activity" 0.791722136819815
61 0.71329209402162 3 67 "GO:0006470" "protein dephosphorylation" 0.899840258670804
-550 0.17577323313562 2 11 "GO:0006471" "protein ADP-ribosylation" 0.521356454900383
523 0.385601550653053 2 5 "GO:0006474" "N-terminal protein amino acid acetylation" 0.71906820072243
498 0.00266564266061282 3 67 "GO:0006479;GO:0008213" "protein methylation" 0.0551772622407775
-664 3.71633415036546e-05 3 71 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.00289308534618668
-571 0.142667018216819 4 12 "GO:0006488;GO:0006490" "dolichol-linked oligosaccharide biosynthetic process" 0.483253240989744
422 0.407150041459801 2 7 "GO:0006491" "N-glycan processing" 0.732665476616858
-171 0.660353427786956 3 12 "GO:0006493" "protein O-linked glycosylation" 0.88500210512915
-294 0.318606500302451 2 21 "GO:0006497" "protein lipidation" 0.665339264127486
-576 0.199872799719279 3 9 "GO:0006499;GO:0006498;GO:0018377" "N-terminal protein lipidation" 0.550343496273705
-316 2.14571373377464e-05 3 355 "GO:0006508" "proteolysis" 0.00202205286332815
-1153 0.0236231161550633 2 7 "GO:0006509" "membrane protein ectodomain proteolysis" 0.196212788389067
-324 0.00197354490188286 2 172 "GO:0006511;GO:0019941;GO:0051603;GO:0043632" "proteolysis involved in cellular protein catabolic process" 0.0455952535073711
246 0.281628358825639 2 35 "GO:0006513" "protein monoubiquitination" 0.632179888099829
-612 0.266090616767118 2 6 "GO:0006515;GO:0071218" "protein quality control for misfolded or incompletely synthesized proteins" 0.621954429319746
-720 0.23239789736783 2 5 "GO:0006516" "glycoprotein catabolic process" 0.588139131077173
-298 0.00837174404005898 4 147 "GO:0006518" "peptide metabolic process" 0.107352519608075
