delta.rank	pval	level	nseqs	term	name	p.adj
0	0.638235306771812	7	17	GO:0003307;GO:0003308;GO:0021872;GO:0021874;GO:0021943;GO:0034391;GO:0034392;GO:0035261;GO:0044340;GO:0060059;GO:0060535;GO:0060536;GO:0060596;GO:0060603;GO:0061310;GO:0061324;GO:1901963;GO:0090009;GO:0090244;GO:0090245;GO:1901219;GO:2000051;GO:2000053;GO:2000055;GO:2000148;GO:2000159;GO:2000149;GO:2000160;GO:2000150;GO:2000151;GO:2000161;GO:2000162;GO:2000163;GO:2000164;GO:2000165;GO:2000166;GO:2000168	regulation of smooth muscle cell apoptotic process	1
0	0.0299141225839067	2	5	GO:0003322	pancreatic A cell development	0.424373108197501
0	0.884015457203175	2	36	GO:0003333	amino acid transmembrane transport	1
0	1	8	8	GO:0003337;GO:0060231	mesenchymal to epithelial transition	1
0	0.843962327554309	2	56	GO:0003341	cilium movement	1
0	0.567105773608254	2	14	GO:0003344	pericardium morphogenesis	1
0	0.823611006918321	2	29	GO:0003351	epithelial cilium movement	1
0	0.111115901019915	2	10	GO:0003352;GO:0060632	regulation of microtubule-based movement	0.842522483212306
0	1	3	10	GO:0003360	brainstem development	1
0	0.80117150217889	3	27	GO:0003382	epithelial cell morphogenesis	1
0	0.697686636466517	2	20	GO:0003401	axis elongation	1
0	0.41618069333489	3	9	GO:0003407	neural retina development	1
0	0.281014498731713	2	18	GO:0003416;GO:0035988	endochondral bone growth	1
0	1	2	10	GO:0005513	detection of calcium ion	1
0	3.00232165327973e-06	2	726	GO:0005975	carbohydrate metabolic process	0.000637144876127179
0	0.000702225931949411	3	101	GO:0005976	polysaccharide metabolic process	0.0421122763432692
0	0.0800133888724443	3	40	GO:0005977;GO:0006073;GO:0044042	cellular glucan metabolic process	0.733085632308182
0	0.615927818118694	2	16	GO:0005978;GO:0009250	glucan biosynthetic process	1
0	1	4	13	GO:0005979;GO:0010962;GO:0070873	regulation of glucan biosynthetic process	1
0	0.0581435421206351	2	7	GO:0005980	glycogen catabolic process	0.605610893982826
0	0.341998561930357	3	7	GO:0005984	disaccharide metabolic process	1
0	4.13171093435965e-05	2	137	GO:0005996;GO:0019318	monosaccharide metabolic process	0.00527526189619209
0	0.301447844814682	2	6	GO:0006000	fructose metabolic process	1
0	0.258400609880656	2	5	GO:0006002	fructose 6-phosphate metabolic process	1
0	0.0438774606304226	2	14	GO:0006004	fucose metabolic process	0.521522490015654
0	0.00171037271490821	6	78	GO:0006006	glucose metabolic process	0.0697902598516154
0	0.00913364219080706	2	23	GO:0006007	glucose catabolic process	0.202180442813405
0	0.380197417478858	2	8	GO:0006012	galactose metabolic process	1
0	0.0299141225839067	2	5	GO:0006013	mannose metabolic process	0.424373108197501
0	0.0923312106305976	3	9	GO:0006020	inositol metabolic process	0.772474999631613
0	0.109411689542897	4	139	GO:0006022	aminoglycan metabolic process	0.842522483212306
0	1	3	48	GO:0006023;GO:0006024	aminoglycan biosynthetic process	1
0	0.133606940794246	2	60	GO:0006026	aminoglycan catabolic process	0.913326894064984
0	0.861183999018169	3	33	GO:0006027	glycosaminoglycan catabolic process	1
0	0.823611006918321	4	29	GO:0006029	proteoglycan metabolic process	1
0	0.0216149752504719	3	83	GO:0006040	amino sugar metabolic process	0.368840992915077
0	0.0581435421206351	6	7	GO:0006044	N-acetylglucosamine metabolic process	0.605610893982826
0	0.512084223363883	3	12	GO:0006047;GO:0006048;GO:0046349	UDP-N-acetylglucosamine metabolic process	1
0	0.258400609880656	4	5	GO:0006054;GO:0019262	N-acetylneuraminate metabolic process	1
0	1	5	5	GO:0006063;GO:0019585;GO:0052695	uronic acid metabolic process	1
0	0.174806389610956	2	384	GO:0006066;GO:1901615	organic hydroxy compound metabolic process	1
0	1	2	9	GO:0006067	ethanol metabolic process	1
0	1	7	6	GO:0006068	ethanol catabolic process	1
0	0.189414774297616	2	26	GO:0006071;GO:0019400	alditol metabolic process	1
0	0.592246162187846	3	15	GO:0006072	glycerol-3-phosphate metabolic process	1
0	0.00483356705396076	2	37	GO:0006081	cellular aldehyde metabolic process	0.142770585071468
0	7.42451763577098e-10	3	883	GO:0006082;GO:0019752;GO:0043436	organic acid metabolic process	9.79541360079385e-07
0	0.812726730978832	4	28	GO:0006084	acetyl-CoA metabolic process	1
0	0.380197417478858	2	8	GO:0006085	acetyl-CoA biosynthetic process	1
0	0.00863375213646431	2	41	GO:0006090	pyruvate metabolic process	0.202180442813405
0	0.202350532946839	3	112	GO:0006091	generation of precursor metabolites and energy	1
0	0.00317910666737416	3	26	GO:0006094;GO:0019319	hexose biosynthetic process	0.104857534912224
0	0.204546455595588	2	27	GO:0006096	glycolytic process	1
0	0.0923312106305976	2	9	GO:0006097	glyoxylate cycle	0.772474999631613
0	0.00119979370355408	8	15	GO:0006098;GO:0006740	NADPH regeneration	0.0612234903234036
0	0.00113509221275079	2	46	GO:0006099	tricarboxylic acid cycle	0.059114407606153
0	0.172092246092853	2	13	GO:0006103	2-oxoglutarate metabolic process	1
0	0.0746065730908514	5	8	GO:0006105	succinate metabolic process	0.689936486667266
0	0.00875444920998614	5	8	GO:0006107	oxaloacetate metabolic process	0.202180442813405
0	0.000342603191263186	2	7	GO:0006108	malate metabolic process	0.0276569555579894
0	0.174497486057073	2	65	GO:0006109;GO:0010675	regulation of carbohydrate metabolic process	1
0	0.193461377003258	2	14	GO:0006110;GO:0043471;GO:0043470	regulation of cellular carbohydrate catabolic process	1
0	0.0438774606304226	3	14	GO:0006111	regulation of gluconeogenesis	0.521522490015654
0	0.34333411782513	2	51	GO:0006112;GO:0015980	energy derivation by oxidation of organic compounds	1
0	0.258400609880656	2	5	GO:0006119	oxidative phosphorylation	1
0	1	2	5	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	1
0	0.9999879277969	2	699	GO:0006140;GO:1900542	regulation of nucleotide metabolic process	1
0	0.04478579292113	2	34	GO:0006144	purine nucleobase metabolic process	0.522897251863813
0	1	2	11	GO:0006145;GO:0046113	nucleobase catabolic process	1
0	0.459441851744793	6	895	GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009141;GO:0009199;GO:0042454	carbohydrate derivative catabolic process	1
0	0.0512241264322224	2	149	GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390	purine-containing compound biosynthetic process	0.579271692624961
0	1	2	21	GO:0006165	nucleoside diphosphate phosphorylation	1
0	0.0581435421206351	2	7	GO:0006166;GO:0043174	nucleoside salvage	0.605610893982826
0	0.450076781369888	3	10	GO:0006167	AMP biosynthetic process	1
0	0.341998561930357	3	7	GO:0006171	cAMP biosynthetic process	1
0	1	5	5	GO:0006174;GO:0009216;GO:0006186;GO:0006756;GO:0006757;GO:0061508;GO:0061565;GO:0061566;GO:0061567;GO:0061568;GO:0061569;GO:0061570;GO:0061571	purine deoxyribonucleoside triphosphate biosynthetic process	1
0	1	3	5	GO:0006177	GMP biosynthetic process	1
0	1	5	35	GO:0006182;GO:0046068	cGMP metabolic process	1
0	1	5	11	GO:0006183;GO:0006228	GTP biosynthetic process	1
0	0.623363967033803	4	237	GO:0006184;GO:0046039;GO:1901069;GO:1901068	guanosine-containing compound metabolic process	1
0	0.193461377003258	8	14	GO:0006188;GO:0046040;GO:0006189	IMP biosynthetic process	1
0	1	5	10	GO:0006198;GO:0009214	cAMP catabolic process	1
0	0.633601781113512	2	542	GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009161;GO:0009123	nucleoside monophosphate metabolic process	1
0	0.106529664162967	2	20	GO:0006206	pyrimidine nucleobase metabolic process	0.842522483212306
0	0.341998561930357	4	7	GO:0006207;GO:0019856;GO:0044205	'de novo' UMP biosynthetic process	1
0	0.610805933844285	4	35	GO:0006213;GO:0009218;GO:0046131	pyrimidine nucleoside metabolic process	1
0	0.709053079811333	5	42	GO:0006220;GO:0006221;GO:0072528	pyrimidine nucleotide metabolic process	1
0	0.482006639834129	4	11	GO:0006222;GO:0009174;GO:0046049;GO:0009173	UMP metabolic process	1
0	0.341998561930357	2	7	GO:0006244	pyrimidine nucleotide catabolic process	1
0	1	3	1594	GO:0006260;GO:0006278	DNA replication	1
0	0.999139861505998	2	191	GO:0006261	DNA-dependent DNA replication	1
0	1	2	10	GO:0006264	mitochondrial DNA replication	1
0	0.482006639834129	6	11	GO:0006265	DNA topological change	1
0	1	5	11	GO:0006266	DNA ligation	1
0	0.0721212498976313	2	17	GO:0006268	DNA unwinding involved in DNA replication	0.689936486667266
0	0.258400609880656	2	5	GO:0006269	DNA replication, synthesis of RNA primer	1
0	0.00224348121518351	2	17	GO:0006270	DNA replication initiation	0.08504438504044
0	0.193461377003258	6	14	GO:0006271	DNA strand elongation involved in DNA replication	1
0	1	2	7	GO:0006273	lagging strand elongation	1
0	0.231559788734653	3	86	GO:0006275	regulation of DNA replication	1
0	0.833606935311811	3	751	GO:0006281;GO:0006974	cellular response to DNA damage stimulus	1
0	0.44349263194224	3	42	GO:0006282	regulation of DNA repair	1
0	1	2	18	GO:0006283	transcription-coupled nucleotide-excision repair	1
0	0.69640734419852	4	41	GO:0006284	base-excision repair	1
0	1	2	6	GO:0006285	base-excision repair, AP site formation	1
0	0.952793235717314	6	51	GO:0006289	nucleotide-excision repair	1
0	1	6	5	GO:0006290	pyrimidine dimer repair	1
0	1	3	7	GO:0006295;GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	1
0	1	5	5	GO:0006297	nucleotide-excision repair, DNA gap filling	1
0	1	2	55	GO:0006298	mismatch repair	1
0	0.762054043842344	6	24	GO:0006301	postreplication repair	1
0	0.467000262419638	6	145	GO:0006302	double-strand break repair	1
0	1	5	57	GO:0006304	DNA modification	1
0	1	2	46	GO:0006305;GO:0006306;GO:0044728	DNA methylation or demethylation	1
0	1	2	5	GO:0006307	DNA dealkylation involved in DNA repair	1
0	0.802291096813738	4	94	GO:0006308;GO:0000737	DNA catabolic process	1
0	0.0746065730908514	2	8	GO:0006309	apoptotic DNA fragmentation	0.689936486667266
0	0.999999999999996	2	787	GO:0006310	DNA recombination	1
0	0.999983244737029	3	183	GO:0006313	transposition, DNA-mediated	1
0	0.503989311046419	3	46	GO:0006323;GO:0030261	DNA packaging	1
0	0.887145154445512	4	551	GO:0006325;GO:0016568	chromatin organization	1
0	0.526295838612533	2	30	GO:0006333	chromatin assembly or disassembly	1
0	0.371749561431969	2	85	GO:0006334;GO:0065004	protein-DNA complex assembly	1
0	1	4	9	GO:0006335;GO:0034723	DNA replication-dependent nucleosome assembly	1
0	1	4	13	GO:0006336;GO:0034724	DNA replication-independent nucleosome assembly	1
0	0.111115901019915	3	10	GO:0006337;GO:0032986	nucleosome disassembly	0.842522483212306
0	0.0178415952718976	2	69	GO:0006338	chromatin remodeling	0.323495101314546
0	0.489180324580437	3	28	GO:0006342;GO:0045814	negative regulation of gene expression, epigenetic	1
0	1	7	7	GO:0006346	methylation-dependent chromatin silencing	1
0	1	4	10	GO:0006349;GO:0071514	regulation of gene expression by genetic imprinting	1
0	0.948189166203649	2	79	GO:0006352	DNA-templated transcription, initiation	1
0	1	2	54	GO:0006353	DNA-templated transcription, termination	1
0	1	2	33	GO:0006354	DNA-templated transcription, elongation	1
0	0.301447844814682	7	6	GO:0006356;GO:0045943	regulation of transcription from RNA polymerase I promoter	1
0	0.89593412239778	2	840	GO:0006357	regulation of transcription from RNA polymerase II promoter	1
0	1	3	13	GO:0006359	regulation of transcription from RNA polymerase III promoter	1
0	0.281014498731713	3	18	GO:0006360	transcription from RNA polymerase I promoter	1
0	1	3	11	GO:0006363;GO:0006361;GO:0006362	termination of RNA polymerase I transcription	1
0	0.124388010212548	2	128	GO:0006364;GO:0016072	rRNA metabolic process	0.905014236068502
0	0.984639289366507	3	185	GO:0006366	transcription from RNA polymerase II promoter	1
0	0.952793235717314	3	51	GO:0006367	transcription initiation from RNA polymerase II promoter	1
0	1	3	24	GO:0006368	transcription elongation from RNA polymerase II promoter	1
0	1	3	10	GO:0006369	termination of RNA polymerase II transcription	1
0	0.0619734053757886	2	16	GO:0006376	mRNA splice site selection	0.622565326084699
0	1	3	30	GO:0006378;GO:0043631	RNA polyadenylation	1
0	1	2	16	GO:0006379	mRNA cleavage	1
0	0.775880368537595	2	25	GO:0006383	transcription from RNA polymerase III promoter	1
0	1	3	6	GO:0006385;GO:0006386	termination of RNA polymerase III transcription	1
0	0.0431644352105215	4	6	GO:0006390	transcription from mitochondrial promoter	0.521522490015654
0	0.434006494015874	5	649	GO:0006396	RNA processing	1
0	0.00379426242322304	6	471	GO:0006397;GO:0016071	mRNA metabolic process	0.121171768530066
0	0.950154380474529	6	131	GO:0006399	tRNA metabolic process	1
0	1	2	33	GO:0006400	tRNA modification	1
0	0.0515195319361383	2	109	GO:0006401	RNA catabolic process	0.58095244274426
0	0.0508830980384296	4	83	GO:0006402;GO:0000956	mRNA catabolic process	0.577063902682247
0	0.215140333493967	2	15	GO:0006403	RNA localization	1
0	0.785675691968831	4	49	GO:0006405;GO:0006406	RNA export from nucleus	1
0	9.77653695445352e-27	2	297	GO:0006412	translation	3.8695533265727e-23
0	3.05808673103539e-05	3	77	GO:0006413	translational initiation	0.00424568103772491
0	9.95128982201038e-07	4	32	GO:0006414	translational elongation	0.000281337179396551
0	0.111115901019915	3	10	GO:0006415	translational termination	0.842522483212306
0	0.0304714589510693	3	247	GO:0006417	regulation of translation	0.426392288194401
0	0.641233119884439	3	37	GO:0006418;GO:0043039;GO:0043038	tRNA aminoacylation	1
0	1	3	6	GO:0006419	alanyl-tRNA aminoacylation	1
0	1	5	5	GO:0006432	phenylalanyl-tRNA aminoacylation	1
0	0.000824733996550775	2	53	GO:0006446	regulation of translational initiation	0.0474824772841904
0	1	4	12	GO:0006448	regulation of translational elongation	1
0	1	2	8	GO:0006450	regulation of translational fidelity	1
0	3.64557817872025e-10	4	140	GO:0006457	protein folding	7.21459921568738e-07
0	0.00267745903987895	5	11	GO:0006458;GO:0051084	'de novo' protein folding	0.0981239155540823
0	5.98263864450974e-07	5	904	GO:0006461;GO:0065003	macromolecular complex assembly	0.000197327364624746
0	0.111115901019915	2	10	GO:0006465	signal peptide processing	0.842522483212306
0	0.925898569122287	4	144	GO:0006469;GO:0001933;GO:0033673	negative regulation of protein phosphorylation	1
0	0.909267800977416	3	182	GO:0006470	protein dephosphorylation	1
0	0.0619734053757886	2	16	GO:0006471	protein ADP-ribosylation	0.622565326084699
0	0.450289540894533	6	26	GO:0006476;GO:0035601;GO:0016575	protein deacylation	1
0	0.712592233467846	5	102	GO:0006479;GO:0008213	protein alkylation	1
0	0.861183999018169	5	33	GO:0006482;GO:0008214;GO:0016577;GO:0070076	protein demethylation	1
0	0.0673995867550249	2	255	GO:0006486;GO:0043413;GO:0070085	glycosylation	0.671958600444304
0	0.0178415952718976	2	69	GO:0006487	protein N-linked glycosylation	0.323495101314546
0	0.281014498731713	5	18	GO:0006488	dolichol-linked oligosaccharide biosynthetic process	1
0	0.0299141225839067	5	5	GO:0006491	N-glycan processing	0.424373108197501
0	0.370159266215696	5	53	GO:0006493	protein O-linked glycosylation	1
0	0.977014778924497	2	63	GO:0006497	protein lipidation	1
0	1	7	16	GO:0006501;GO:0018410	C-terminal protein amino acid modification	1
0	1	4	33	GO:0006505;GO:0006506	GPI anchor metabolic process	1
0	0.193009930676007	3	1599	GO:0006508	proteolysis	1
0	0.731792587597786	2	22	GO:0006509	membrane protein ectodomain proteolysis	1
0	0.0119964917562844	2	293	GO:0006511;GO:0019941;GO:0043632;GO:0051603	proteolysis involved in cellular protein catabolic process	0.252564438145605
0	0.733022549552906	8	44	GO:0006513	protein monoubiquitination	1
0	0.193461377003258	2	14	GO:0006515	misfolded or incompletely synthesized protein catabolic process	1
0	0.567105773608254	3	14	GO:0006516	glycoprotein catabolic process	1
0	0.00476346837680563	2	88	GO:0006518	peptide metabolic process	0.141757953649599
0	7.74312297468456e-08	4	431	GO:0006520	cellular amino acid metabolic process	6.1294561467603e-05
0	0.000839760841307056	2	14	GO:0006521	regulation of cellular amino acid metabolic process	0.0474824772841904
0	0.301447844814682	8	6	GO:0006522;GO:0009078;GO:0006524;GO:0009080;GO:0042851;GO:0042853	L-alanine catabolic process	1
0	0.281014498731713	3	18	GO:0006525	arginine metabolic process	1
0	1	3	7	GO:0006526	arginine biosynthetic process	1
0	0.0299141225839067	7	5	GO:0006527	arginine catabolic process	0.424373108197501
0	0.380197417478858	2	8	GO:0006528	asparagine metabolic process	1
0	0.0299141225839067	2	5	GO:0006531	aspartate metabolic process	0.424373108197501
0	1	2	27	GO:0006534	cysteine metabolic process	1
0	0.0933314675893788	6	30	GO:0006536	glutamate metabolic process	0.772815792298664
0	0.301447844814682	3	6	GO:0006537	glutamate biosynthetic process	1
0	0.00293812612047919	3	34	GO:0006541	glutamine metabolic process	0.10078471365268
0	0.000377330874212084	2	32	GO:0006544	glycine metabolic process	0.0276569555579894
0	0.00875444920998614	3	8	GO:0006545	glycine biosynthetic process	0.202180442813405
0	0.0226355703358737	2	11	GO:0006546	glycine catabolic process	0.373298280789117
0	0.301447844814682	2	6	GO:0006547;GO:0052803;GO:0006548;GO:0052805	histidine metabolic process	1
0	0.258400609880656	2	5	GO:0006549	isoleucine metabolic process	1
0	1	2	7	GO:0006551;GO:0006552	leucine metabolic process	1
0	0.380197417478858	2	8	GO:0006553;GO:0006554;GO:0019474;GO:0019477;GO:0046440	lysine metabolic process	1
0	0.000810549148858411	3	44	GO:0006555;GO:0009067;GO:0009086	aspartate family amino acid biosynthetic process	0.0474824772841904
0	0.0581435421206351	4	7	GO:0006556	S-adenosylmethionine biosynthetic process	0.605610893982826
0	0.193461377003258	2	14	GO:0006558;GO:1902221;GO:0006559;GO:1902222;GO:0006570	L-phenylalanine metabolic process	1
0	0.0226355703358737	3	11	GO:0006560;GO:0006561	proline metabolic process	0.373298280789117
0	0.000566818170288632	2	13	GO:0006563	L-serine metabolic process	0.0350541612187876
