"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-426 0.666506263975676 4 6 "GO:0006047;GO:0006048;GO:0046349" "amino sugar biosynthetic process" 0.832774493268533
-62 0.725488095002681 4 190 "GO:0006066;GO:1901615" "organic hydroxy compound metabolic process" 0.872327365886916
-47 0.939714263673431 2 15 "GO:0006071;GO:0019400" "alditol metabolic process" 0.975650441733852
-1699 0.0636712195262888 3 7 "GO:0006072" "glycerol-3-phosphate metabolic process" 0.232367955683252
-1198 0.0313308961187693 5 19 "GO:0006073;GO:0044042" "glucan metabolic process" 0.146328381390715
-1676 0.0015463064492609 2 21 "GO:0006081" "cellular aldehyde metabolic process" 0.0181129848189634
-1003 2.62902803949937e-19 2 501 "GO:0006082;GO:0019752;GO:0043436" "organic acid metabolic process" 2.54577548491522e-16
-2122 0.00242781900269649 3 12 "GO:0006084" "acetyl-CoA metabolic process" 0.0257368002516383
-2394 0.0155320067887526 2 6 "GO:0006085" "acetyl-CoA biosynthetic process" 0.0953921347173918
-1212 0.00821663440375129 2 28 "GO:0006090" "pyruvate metabolic process" 0.0618376242043977
-464 0.118570452979831 3 67 "GO:0006091" "generation of precursor metabolites and energy" 0.333767500404293
-1136 0.120081235688551 3 11 "GO:0006094" "gluconeogenesis" 0.33638957538596
-563 0.338155458882063 2 17 "GO:0006096" "glycolytic process" 0.583027744371741
-2459 0.00133856113329154 6 10 "GO:0006098;GO:0006740" "pentose-phosphate shunt" 0.0163144659337305
-1501 0.000468855572073185 2 32 "GO:0006099" "tricarboxylic acid cycle" 0.00736229965877082
-1139 0.213646742347352 7 7 "GO:0006103" "2-oxoglutarate metabolic process" 0.467000591812684
-769 0.369501981146864 2 8 "GO:0006105" "succinate metabolic process" 0.609721308095877
-2267 0.0364994941401375 2 5 "GO:0006107" "oxaloacetate metabolic process" 0.160896859601061
-475 0.631226251421803 4 6 "GO:0006108" "malate metabolic process" 0.809228711553547
575 0.134080481277751 5 40 "GO:0006109;GO:0010675" "regulation of carbohydrate metabolic process" 0.358659114283487
926 0.349369224618222 2 6 "GO:0006110;GO:0043471;GO:0043470" "regulation of cellular carbohydrate catabolic process" 0.592243107755136
1850 0.0220697490260106 3 9 "GO:0006111" "regulation of gluconeogenesis" 0.11894734864668
-636 0.265682730272902 2 18 "GO:0006112;GO:0005977" "energy reserve metabolic process" 0.519953292622193
569 8.36778851373002e-05 2 291 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 0.00200896079606493
-1385 0.00886869044670745 2 21 "GO:0006144" "purine nucleobase metabolic process" 0.064895581228426
991 0.247451474099769 2 8 "GO:0006145;GO:0046113" "nucleobase catabolic process" 0.50093835000685
-282 0.0147165044903905 4 466 "GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009199;GO:0009141;GO:0042454" "carbohydrate derivative catabolic process" 0.0922551214504816
-542 0.0466086088561681 2 80 "GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.185986275724132
1108 0.148253885415942 3 10 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.377906925470805
-2273 0.021598856559046 4 6 "GO:0006167" "AMP biosynthetic process" 0.117941124631633
1526 0.0750291743923495 2 8 "GO:0006182" "cGMP biosynthetic process" 0.255821304706309
58 0.773997256320785 4 146 "GO:0006184;GO:0046039;GO:1901069;GO:1901068" "guanosine-containing compound metabolic process" 0.898762707484611
-1504 0.0792546109269111 4 8 "GO:0006188;GO:0046040;GO:0006189" "IMP metabolic process" 0.265553223463295
-334 0.0284192966118383 4 261 "GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009161;GO:0009123" "nucleoside monophosphate metabolic process" 0.139456176786132
-336 0.645585228263542 2 11 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.821234204044345
410 0.449635060939158 4 20 "GO:0006213;GO:0009218;GO:0046131" "pyrimidine nucleoside metabolic process" 0.67889285448454
433 0.402655630529603 2 22 "GO:0006220;GO:0006221;GO:0072528" "pyrimidine nucleotide metabolic process" 0.639887640420403
884 0.414524281694041 6 5 "GO:0006222;GO:0009174;GO:0046049;GO:0009173" "pyrimidine ribonucleoside monophosphate biosynthetic process" 0.650134116990848
-56 0.586700617713266 2 601 "GO:0006259" "DNA metabolic process" 0.778248992902757
53 0.728478422071665 3 263 "GO:0006260" "DNA replication" 0.87411392652548
141 0.703967767966679 2 43 "GO:0006261" "DNA-dependent DNA replication" 0.85637620014372
-1550 0.152636564317006 3 5 "GO:0006264" "mitochondrial DNA replication" 0.383240466154626
-1195 0.163284881114907 2 8 "GO:0006265" "DNA topological change" 0.39927826568923
-2013 0.0632584894313633 2 5 "GO:0006266" "DNA ligation" 0.231443213851524
-2341 0.0105969255366222 2 7 "GO:0006268" "DNA unwinding involved in DNA replication" 0.0741784787563554
-1893 0.00348055429885045 2 14 "GO:0006270" "DNA replication initiation" 0.0330425171181718
-1595 0.0177240339865058 2 13 "GO:0006271;GO:0022616" "DNA strand elongation" 0.102566371973704
-172 0.64312439528011 6 43 "GO:0006275" "regulation of DNA replication" 0.819779011973988
1024 3.20299137918631e-07 2 149 "GO:0006278" "RNA-dependent DNA replication" 1.93847707427838e-05
-206 0.183157343189542 4 252 "GO:0006281" "DNA repair" 0.42839942187248
387 0.424975468506881 3 25 "GO:0006282" "regulation of DNA repair" 0.657745986807728
-284 0.710748130268319 3 10 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.862097418968462
-1094 0.043724207568098 2 20 "GO:0006284" "base-excision repair" 0.179062683075642
-29 0.951933278832259 2 26 "GO:0006289" "nucleotide-excision repair" 0.982372367375426
-375 0.563089764407554 2 14 "GO:0006298" "mismatch repair" 0.766033845205368
660 0.389304333138034 2 10 "GO:0006301;GO:0019985" "postreplication repair" 0.627596608083235
-253 0.394387729645692 2 67 "GO:0006302" "double-strand break repair" 0.631773513261003
-623 0.152902354803623 3 31 "GO:0006304;GO:0006305;GO:0006306;GO:0044728" "DNA modification" 0.383576287309607
-334 0.390276889881459 3 39 "GO:0006308" "DNA catabolic process" 0.628466942963214
128 0.888661043474352 3 7 "GO:0006309" "apoptotic DNA fragmentation" 0.954366111383731
137 0.48061959131577 2 158 "GO:0006310" "DNA recombination" 0.703010404579504
891 0.0848427607517252 2 22 "GO:0006313;GO:0032196" "transposition" 0.27446349664116
-1112 0.0587742587212123 2 17 "GO:0006323;GO:0030261" "DNA packaging" 0.22002477008392
230 0.115878989551645 2 285 "GO:0006325;GO:0016568" "chromatin organization" 0.330027906517185
-1790 0.00174587330494769 3 18 "GO:0006333" "chromatin assembly or disassembly" 0.0198538986497784
-1375 0.000573946601686184 4 37 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.00872939726648359
-2258 0.0224788358756842 3 6 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome organization" 0.119818382052959
-32 0.966403072212859 4 10 "GO:0006337;GO:0032986" "protein-DNA complex disassembly" 0.989218084840858
-180 0.612378035152137 4 47 "GO:0006338" "chromatin remodeling" 0.794179301558812
-1485 0.0115660333123024 4 17 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.0786869479443524
-1092 0.269792675910594 2 6 "GO:0006346" "methylation-dependent chromatin silencing" 0.523895537112484
448 2.29506567904266e-07 4 873 "GO:0006351;GO:0032774" "RNA biosynthetic process" 1.55050367386487e-05
-264 0.465469878200289 4 45 "GO:0006352" "DNA-templated transcription, initiation" 0.690245021016763
42 0.936528955900675 2 21 "GO:0006353" "DNA-templated transcription, termination" 0.97478201966731
278 0.567076163607552 3 25 "GO:0006354;GO:0006368" "DNA-templated transcription, elongation" 0.766033845205368
-1767 0.102969886018044 2 5 "GO:0006356" "regulation of transcription from RNA polymerase I promoter" 0.304300629585369
708 1.64266500633434e-09 2 450 "GO:0006357" "regulation of transcription from RNA polymerase II promoter" 2.37436335863534e-07
-62 0.949932030652244 2 6 "GO:0006359" "regulation of transcription from RNA polymerase III promoter" 0.98169781182667
-1688 0.0158431496658412 2 12 "GO:0006360" "transcription from RNA polymerase I promoter" 0.0962852505842441
-890 0.368169111302908 2 6 "GO:0006361;GO:0006363" "transcription initiation from RNA polymerase I promoter" 0.60872582147692
-538 0.039351446133327 2 87 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.168607597370671
314 0.206103588672186 6 96 "GO:0006366" "transcription from RNA polymerase II promoter" 0.457046507704351
-124 0.780425884947886 2 30 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.900434165747326
325 0.76441891433777 4 5 "GO:0006369" "termination of RNA polymerase II transcription" 0.89529776126046
1806 0.0134734857390576 2 11 "GO:0006376" "mRNA splice site selection" 0.0869788357154718
-640 0.341065503173205 8 13 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.584539992164107
-171 0.842089942138718 4 8 "GO:0006379" "mRNA cleavage" 0.929197088193818
-748 0.248170197323353 5 14 "GO:0006383" "transcription from RNA polymerase III promoter" 0.50134521781943
-306 0.0153368143664305 2 386 "GO:0006396" "RNA processing" 0.0947945653925119
-199 0.177087568685567 3 279 "GO:0006397;GO:0016071" "mRNA metabolic process" 0.419266004100711
-683 0.0164877028634155 4 73 "GO:0006399" "tRNA metabolic process" 0.0991651693959048
-20 0.975558214735051 2 14 "GO:0006400" "tRNA modification" 0.991830612203177
646 0.0323643861005158 3 65 "GO:0006401" "RNA catabolic process" 0.148528501772509
794 0.020902160164616 4 50 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.115658619577542
-821 0.338284777624813 2 8 "GO:0006403;GO:0008298" "RNA localization" 0.583027744371741
-419 0.369418776683096 5 27 "GO:0006405;GO:0006406" "RNA export from nucleus" 0.609721308095877
727 1.76823056891067e-05 2 210 "GO:0006412" "translation" 0.000564473604690714
-1027 0.00209860439092464 3 53 "GO:0006413" "translational initiation" 0.0230925975592276
1795 0.00038845946349939 4 23 "GO:0006414" "translational elongation" 0.0063397457385715
465 0.638315004609634 3 6 "GO:0006415" "translational termination" 0.815079159732302
41 0.83114476478204 3 162 "GO:0006417" "regulation of translation" 0.923441001057035
-1202 0.017479508169677 8 23 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.102374942001838
-896 0.0267985521744685 4 36 "GO:0006446" "regulation of translational initiation" 0.134921653495374
-301 0.72543088655594 4 8 "GO:0006448" "regulation of translational elongation" 0.872327365886916
-968 0.371880823878684 5 5 "GO:0006450" "regulation of translational fidelity" 0.61054131411288
-1650 6.4095908276415e-12 2 103 "GO:0006457" "protein folding" 2.06887348381095e-09
-2982 0.00113171257599057 3 7 "GO:0006458;GO:0051084" "'de novo' protein folding" 0.0144194080405816
-230 0.0429891662956199 2 483 "GO:0006461;GO:0065003" "macromolecular complex assembly" 0.177139756154292
-1068 0.324577412706083 2 5 "GO:0006465" "signal peptide processing" 0.569726515958412
524 0.0369839679778689 6 94 "GO:0006469;GO:0001933;GO:0033673;GO:0051348" "negative regulation of protein phosphorylation" 0.162048909465625
789 0.0029893768187788 2 84 "GO:0006470" "protein dephosphorylation" 0.0297497444031644
124 0.878444481557499 2 9 "GO:0006471" "protein ADP-ribosylation" 0.948491148308393
309 0.599022442005445 4 17 "GO:0006476;GO:0035601;GO:0016575" "protein deacylation" 0.788473128240062
94 0.777771803102038 2 53 "GO:0006479;GO:0008213" "protein methylation" 0.899086643149207
-549 0.324258377518305 3 19 "GO:0006482;GO:0008214;GO:0016577" "protein dealkylation" 0.56964203412319
-395 0.0445766903817961 4 155 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.181098219215078
-1266 0.000543964118372099 4 44 "GO:0006487" "protein N-linked glycosylation" 0.00840540299931355
-1225 0.0801362280370849 2 12 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.265907111839925
-33 0.934641887721966 2 36 "GO:0006493" "protein O-linked glycosylation" 0.973534144999551
-538 0.232802098474522 5 29 "GO:0006497" "protein lipidation" 0.485967955395099
-70 0.89673661452387 2 20 "GO:0006505;GO:0006506;GO:0009247" "glycolipid biosynthetic process" 0.957024197351889
-566 5.47470485008887e-09 4 679 "GO:0006508" "proteolysis" 6.36160703580327e-07
-235 0.758953512035517 3 10 "GO:0006509" "membrane protein ectodomain proteolysis" 0.892254128880282
-590 0.000923657541236758 2 189 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.0123650928907501
542 0.28435420775261 2 23 "GO:0006513" "protein monoubiquitination" 0.536944450111903
-141 0.854252537682987 3 10 "GO:0006515" "misfolded or incompletely synthesized protein catabolic process" 0.934338713090767
-214 0.828970759733184 2 6 "GO:0006516" "glycoprotein catabolic process" 0.92302033615366
-1338 3.79230642158448e-05 2 56 "GO:0006518" "peptide metabolic process" 0.00105929328410605
-998 5.63194281426883e-11 2 261 "GO:0006520" "cellular amino acid metabolic process" 1.48734489776827e-08
-767 0.236606640566006 3 14 "GO:0006525" "arginine metabolic process" 0.489211594906938
-742 0.453123125562752 4 6 "GO:0006526" "arginine biosynthetic process" 0.681679274862659
150 0.879347190121437 2 6 "GO:0006528" "asparagine metabolic process" 0.948571699703964
759 0.196836616332463 7 17 "GO:0006534" "cysteine metabolic process" 0.447076130137455
-432 0.437219352554298 2 19 "GO:0006536" "glutamate metabolic process" 0.669189788814666
8 0.987945652692357 2 20 "GO:0006541" "glutamine metabolic process" 0.996463243839395
-595 0.272599483357573 8 20 "GO:0006544" "glycine metabolic process" 0.525152100293891
300 0.743686260465846 2 7 "GO:0006545" "glycine biosynthetic process" 0.882519847489086
-558 0.515359116786254 2 8 "GO:0006546" "glycine catabolic process" 0.72746269886495
-2176 0.0278487579557201 4 6 "GO:0006547;GO:0052803;GO:0006548;GO:0052805" "imidazole-containing compound metabolic process" 0.137820514244237
-1268 0.241881652070164 2 5 "GO:0006553" "lysine metabolic process" 0.497286765225638
-516 0.260147105265435 7 28 "GO:0006555;GO:0009067;GO:0009086" "aspartate family amino acid biosynthetic process" 0.514903957067406
-1603 0.0801346556146807 7 7 "GO:0006558;GO:1902221;GO:0006559;GO:1902222;GO:0006570" "erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process" 0.265907111839925
-641 0.427499269425023 2 9 "GO:0006560;GO:0006561" "proline metabolic process" 0.659524895209608
-2097 0.00623204904839797 3 10 "GO:0006563" "L-serine metabolic process" 0.0506731313616741
-3102 0.00172068741414209 2 6 "GO:0006564" "L-serine biosynthetic process" 0.0196795155042629
-2006 0.0285443506649354 8 7 "GO:0006566" "threonine metabolic process" 0.139642310303701
-1171 0.280140459669341 7 5 "GO:0006567" "threonine catabolic process" 0.532596881766646
-976 0.163111650183636 4 12 "GO:0006568;GO:0006586" "tryptophan metabolic process" 0.399190685580002
-2449 0.000805321049064854 5 11 "GO:0006569;GO:0046218;GO:0042436;GO:0070189" "kynurenine metabolic process" 0.0112473925362183
-1472 0.0859403127937238 2 8 "GO:0006573" "valine metabolic process" 0.276911449856344
-1646 0.128877836439018 2 5 "GO:0006574" "valine catabolic process" 0.350224616328669
-1272 1.81590335623707e-07 4 100 "GO:0006575" "cellular modified amino acid metabolic process" 1.28663396338261e-05
-707 0.0324940678910026 4 54 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.14888843410625
-740 0.143611912493014 2 23 "GO:0006577" "amino-acid betaine metabolic process" 0.370683478690436
-625 0.352990298600858 4 13 "GO:0006578" "amino-acid betaine biosynthetic process" 0.594800938187641
-635 0.487936676537491 2 7 "GO:0006579" "amino-acid betaine catabolic process" 0.707313395878948
-531 0.467360671000284 2 11 "GO:0006582" "melanin metabolic process" 0.691284495547772
416 0.607041130158876 5 9 "GO:0006584;GO:0009712;GO:0042417" "catecholamine metabolic process" 0.791852035523814
-893 0.366556444372356 2 6 "GO:0006591" "ornithine metabolic process" 0.606441349281793
-930 0.1511244502503 2 14 "GO:0006595" "polyamine metabolic process" 0.380430266877922
119 0.904532905471682 5 6 "GO:0006596;GO:0042401;GO:0009309;GO:0009446" "amine biosynthetic process" 0.960054106830558
-1061 0.189364877017783 2 9 "GO:0006598" "polyamine catabolic process" 0.437285347962369
