"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
20 0.985621631344126 3 10 "GO:0002732;GO:0002730" "regulation of dendritic cell cytokine production" 0.999043771733747
-796 0.539613850030781 2 7 "GO:0002735;GO:0002733;GO:0002888;GO:0061081" "positive regulation of myeloid dendritic cell cytokine production" 0.92602448404297
-1597 0.298356550625228 4 5 "GO:0002752" "cell surface pattern recognition receptor signaling pathway" 0.845846674062137
-297 0.69861972160664 2 20 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.956960868394442
-245 0.804613656672244 2 12 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.975784668454144
3036 0.0479723516088843 2 5 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.597198364573434
736 0.151088239894262 2 45 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.724433201012784
218 0.746462217734033 2 26 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.966244067262612
2685 0.0553676994454359 2 6 "GO:0002784;GO:0002759" "regulation of antimicrobial humoral response" 0.601474089715214
418 0.274772423595752 6 81 "GO:0002822;GO:0002819;GO:0002706" "regulation of adaptive immune response" 0.835809692696851
204 0.806418425356035 3 17 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.975784668454144
343 0.418277940793149 4 66 "GO:0002824;GO:0002821;GO:0002708;GO:0002705" "positive regulation of leukocyte mediated immunity" 0.903424139112929
865 0.449569669461563 2 9 "GO:0002828" "regulation of type 2 immune response" 0.909693384610792
447 0.075837689598699 4 189 "GO:0002831" "regulation of response to biotic stimulus" 0.631579489038901
75 0.831358786088776 2 95 "GO:0002833" "positive regulation of response to biotic stimulus" 0.975784668454144
160 0.909199326010605 2 6 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.986734564870093
159 0.81693824470281 6 25 "GO:0002886" "regulation of myeloid leukocyte mediated immunity" 0.975784668454144
-333 0.61428085642183 3 27 "GO:0002891;GO:0002714;GO:0002889;GO:0002712" "regulation of immunoglobulin mediated immune response" 0.943909601049099
2260 0.0373866574183946 2 10 "GO:0002902" "regulation of B cell apoptotic process" 0.553377841383193
2634 0.0862050784435455 2 5 "GO:0002903" "negative regulation of B cell apoptotic process" 0.64984399736367
2197 0.00423101635087618 5 20 "GO:0002920" "regulation of humoral immune response" 0.267620481992306
1160 0.339134309641913 6 8 "GO:0002922;GO:0002925;GO:0002923" "regulation of humoral immune response mediated by circulating immunoglobulin" 0.858485554863137
-241 0.72614307910654 2 25 "GO:0002931" "response to ischemia" 0.961558916610323
637 0.0133958586954701 3 180 "GO:0003002" "regionalization" 0.402899648152929
238 0.121661468514556 2 522 "GO:0003006" "developmental process involved in reproduction" 0.704256397966522
-107 0.848295003254867 3 38 "GO:0003007" "heart morphogenesis" 0.979565151942017
-17 0.89776057017462 2 732 "GO:0003008" "system process" 0.986069994970959
379 0.194109084594721 3 140 "GO:0003013" "circulatory system process" 0.765207221081516
-666 0.265340979881299 2 33 "GO:0003014" "renal system process" 0.829652892050555
-1104 0.33472152288686 2 9 "GO:0003015;GO:0060047" "heart process" 0.856911924055154
-542 0.675972811221675 3 7 "GO:0003016" "respiratory system process" 0.95693382716736
-261 0.740522815156265 2 19 "GO:0003073" "regulation of systemic arterial blood pressure" 0.964354311408683
-366 0.700918242809051 3 13 "GO:0003081;GO:0001990;GO:0003044;GO:0050886" "endocrine process" 0.956960868394442
179 0.850815103934305 2 13 "GO:0003085" "negative regulation of systemic arterial blood pressure" 0.979732439519513
-682 0.626376597738083 3 6 "GO:0003091" "renal water homeostasis" 0.947536554026956
2191 0.11798118698331 2 6 "GO:0003146" "heart jogging" 0.702369889335307
710 0.394225893069466 2 17 "GO:0003148" "outflow tract septum morphogenesis" 0.889526106071017
531 0.54931004072052 2 15 "GO:0003151" "outflow tract morphogenesis" 0.92602448404297
3 0.998216905749618 3 9 "GO:0003170" "heart valve development" 0.999326968561116
1109 0.0997048098885975 2 26 "GO:0003179" "heart valve morphogenesis" 0.675142702139147
985 0.301047699216009 2 13 "GO:0003180" "aortic valve morphogenesis" 0.845846674062137
-1108 0.393167846484572 2 7 "GO:0003181" "atrioventricular valve morphogenesis" 0.889146825239535
1735 0.110140759492735 2 10 "GO:0003184" "pulmonary valve morphogenesis" 0.686127528132843
121 0.925570170435945 2 7 "GO:0003188" "heart valve formation" 0.990355470145594
612 0.662558973670585 2 6 "GO:0003190;GO:0003250" "regulation of cell proliferation involved in heart valve morphogenesis" 0.95693382716736
1071 0.409170696608611 3 7 "GO:0003198" "epithelial to mesenchymal transition involved in endocardial cushion formation" 0.897459578201891
-599 0.600881955505 3 9 "GO:0003203" "endocardial cushion morphogenesis" 0.940770753943836
314 0.772130019120213 2 10 "GO:0003206;GO:0003208" "cardiac chamber morphogenesis" 0.970022551190074
-807 0.533803656776745 2 7 "GO:0003207" "cardiac chamber formation" 0.92602448404297
-591 0.700417635953327 3 5 "GO:0003211" "cardiac ventricle formation" 0.956960868394442
1960 0.106420080885867 3 8 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.681078908370063
1397 0.318914946943252 3 6 "GO:0003223" "ventricular compact myocardium morphogenesis" 0.851503022037813
2184 0.0720084374684577 2 8 "GO:0003229" "ventricular cardiac muscle tissue development" 0.625159041800915
2535 0.0507152857056592 4 7 "GO:0003231;GO:0003205" "cardiac ventricle development" 0.601474089715214
997 0.516285679190182 2 5 "GO:0003241" "growth involved in heart morphogenesis" 0.92202766254376
489 0.435859309185141 2 30 "GO:0003254" "regulation of membrane depolarization" 0.906422522727593
2250 0.108452679697912 2 6 "GO:0003272" "endocardial cushion formation" 0.6819088595653
-218 0.71954421989304 2 32 "GO:0003279" "cardiac septum development" 0.958994642720396
-345 0.687485722131892 3 16 "GO:0003281" "ventricular septum development" 0.95693382716736
2254 0.107721663354801 2 6 "GO:0003283" "atrial septum development" 0.681078908370063
95 0.937941583671585 3 8 "GO:0003308;GO:0003307" "regulation of Wnt signaling pathway involved in heart development" 0.990513742115985
-87 0.93268443463612 4 11 "GO:0003323;GO:0002068" "glandular epithelial cell development" 0.990513742115985
-336 0.516977256483685 5 44 "GO:0003333" "amino acid transmembrane transport" 0.92202766254376
1903 4.43510420468549e-09 2 113 "GO:0003341" "cilium movement" 2.09425620545249e-05
255 0.710615963988232 2 25 "GO:0003344" "pericardium morphogenesis" 0.958498780027359
1451 0.0138529131937706 2 34 "GO:0003351;GO:0006858" "extracellular transport" 0.411405384282923
1196 0.0527458648518898 2 31 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 0.601474089715214
1640 0.0644461869243393 2 15 "GO:0003356" "regulation of cilium beat frequency" 0.615700277331941
524 0.647068674043982 2 9 "GO:0003360" "brainstem development" 0.951642073993286
1452 0.0311503836551404 2 26 "GO:0003382" "epithelial cell morphogenesis" 0.516612718357603
388 0.588282830175734 2 23 "GO:0003401" "axis elongation" 0.935154993772042
2400 0.0867584202084009 2 6 "GO:0003406" "retinal pigment epithelium development" 0.651308839783894
-54 0.964613670557572 2 8 "GO:0003407" "neural retina development" 0.994221129050049
250 0.827022006440079 3 9 "GO:0003416;GO:0098868" "endochondral bone growth" 0.975784668454144
3004 0.0133314662095838 3 8 "GO:0003417" "growth plate cartilage development" 0.402899648152929
-407 0.523923694620465 6 29 "GO:0003429;GO:0003414;GO:0003422;GO:0090171" "chondrocyte morphogenesis involved in endochondral bone morphogenesis" 0.924491915200459
653 0.54779138584773 2 10 "GO:0005513" "detection of calcium ion" 0.92602448404297
-601 0.00144676816643097 3 341 "GO:0005975" "carbohydrate metabolic process" 0.167621862659348
-817 0.0781967130780111 2 55 "GO:0005976" "polysaccharide metabolic process" 0.638926257782657
-775 0.20190439362914 2 32 "GO:0005977;GO:0006073;GO:0006112;GO:0044042" "cellular glucan metabolic process" 0.770860411879795
-2801 0.0210251209297371 4 8 "GO:0005978;GO:0009250" "glycogen biosynthetic process" 0.446857277743272
-1949 0.133072412260637 4 7 "GO:0005980" "glycogen catabolic process" 0.720840018890572
-1592 0.189578996122759 2 8 "GO:0005981;GO:0043471" "regulation of cellular carbohydrate catabolic process" 0.760060846718947
-1327 0.306417059319119 3 7 "GO:0005984" "disaccharide metabolic process" 0.846636251670497
587 0.702253430404411 2 5 "GO:0006000" "fructose metabolic process" 0.95728657574181
-600 0.64390128689168 4 7 "GO:0006002" "fructose 6-phosphate metabolic process" 0.951642073993286
-800 0.383518694525845 3 14 "GO:0006004" "fucose metabolic process" 0.879968549830437
-1013 0.0113703475967564 5 74 "GO:0006006" "glucose metabolic process" 0.390002042265387
-910 0.482973076570278 3 7 "GO:0006007" "glucose catabolic process" 0.920338526055227
485 0.671760145350605 3 9 "GO:0006013" "mannose metabolic process" 0.95693382716736
-618 0.532803293342088 3 12 "GO:0006020" "inositol metabolic process" 0.92602448404297
-582 0.284102382880393 2 40 "GO:0006024;GO:0006023" "aminoglycan biosynthetic process" 0.838981520926339
-1105 0.0689800202686825 2 32 "GO:0006026" "aminoglycan catabolic process" 0.625159041800915
-1135 0.160744789240293 3 18 "GO:0006027" "glycosaminoglycan catabolic process" 0.735121189636998
-568 0.30180555989674 2 39 "GO:0006029;GO:0030166;GO:0009101" "proteoglycan metabolic process" 0.845846674062137
-432 0.5738854627359 2 20 "GO:0006032;GO:0006030;GO:1901072" "chitin metabolic process" 0.930680167025084
-223 0.667650548292071 4 44 "GO:0006040" "amino sugar metabolic process" 0.95693382716736
-873 0.378362503425007 2 12 "GO:0006044" "N-acetylglucosamine metabolic process" 0.879968549830437
-377 0.728576836739579 3 10 "GO:0006047" "UDP-N-acetylglucosamine metabolic process" 0.961558916610323
-1345 0.299899098928325 4 7 "GO:0006048" "UDP-N-acetylglucosamine biosynthetic process" 0.845846674062137
121 0.609011561143062 2 215 "GO:0006066" "alcohol metabolic process" 0.941316779308324
-767 0.502705191672271 3 9 "GO:0006068;GO:0006067;GO:0034310" "ethanol metabolic process" 0.92202766254376
-616 0.334458206258401 2 29 "GO:0006071;GO:0019400" "alditol metabolic process" 0.856911924055154
-746 0.538775694098188 3 8 "GO:0006072;GO:0052646" "alditol phosphate metabolic process" 0.92602448404297
156 0.776545776583346 2 39 "GO:0006081" "cellular aldehyde metabolic process" 0.970022551190074
-653 0.395046376529987 2 20 "GO:0006084" "acetyl-CoA metabolic process" 0.889774466381723
-2510 0.0530661899031232 2 7 "GO:0006085" "acetyl-CoA biosynthetic process" 0.601474089715214
-1807 0.239267876104554 4 5 "GO:0006089" "lactate metabolic process" 0.81430503931427
-858 0.128913879516205 2 37 "GO:0006090" "pyruvate metabolic process" 0.714473402670798
-327 0.228634306958672 2 162 "GO:0006091" "generation of precursor metabolites and energy" 0.802779690253714
-900 0.173545549112865 3 27 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.744178954293468
-106 0.868633282557787 6 29 "GO:0006096;GO:0006757" "ATP generation from ADP" 0.982260397404854
718 0.530531020208152 3 9 "GO:0006097" "glyoxylate cycle" 0.92602448404297
-166 0.842531881011165 2 17 "GO:0006098;GO:0006740;GO:0051156" "NADPH regeneration" 0.978238106990523
-1116 0.0333741203769208 2 43 "GO:0006099" "tricarboxylic acid cycle" 0.521184644925159
123 0.875705857088334 2 19 "GO:0006103" "2-oxoglutarate metabolic process" 0.983100149338292
-4194 0.00629745920077182 4 5 "GO:0006107" "oxaloacetate metabolic process" 0.329101451305632
-1986 0.0827124305317082 3 9 "GO:0006108" "malate metabolic process" 0.646811594491271
-142 0.823717980364169 4 29 "GO:0006110;GO:0043470" "regulation of carbohydrate catabolic process" 0.975784668454144
-1160 0.0914659410478196 2 25 "GO:0006111" "regulation of gluconeogenesis" 0.657761660694448
-3440 0.0250244122935439 4 5 "GO:0006114;GO:0019401" "alditol biosynthetic process" 0.476968565432226
1131 0.234967379979112 2 13 "GO:0006119" "oxidative phosphorylation" 0.808685108062221
-675 0.555398374998919 6 9 "GO:0006120" "mitochondrial electron transport, NADH to ubiquinone" 0.92602448404297
-361 0.796848995375715 3 6 "GO:0006122" "mitochondrial electron transport, ubiquinol to cytochrome c" 0.975784668454144
131 0.852143016216163 2 24 "GO:0006144" "purine nucleobase metabolic process" 0.979732439519513
1514 0.212320241179804 2 8 "GO:0006145" "purine nucleobase catabolic process" 0.781276044780521
-682 0.551430976755078 2 9 "GO:0006171" "cAMP biosynthetic process" 0.92602448404297
758 0.55937995929322 2 7 "GO:0006177;GO:0046037" "GMP metabolic process" 0.92602448404297
2503 0.00638438180561095 3 14 "GO:0006183;GO:1901070" "guanosine-containing compound biosynthetic process" 0.329101451305632
-1190 0.273039168746158 2 10 "GO:0006188;GO:0046040" "IMP metabolic process" 0.83557417681099
-1073 0.408233448080008 2 7 "GO:0006189" "'de novo' IMP biosynthetic process" 0.897459578201891
597 0.27197937466966 3 40 "GO:0006195;GO:0072523" "purine-containing compound catabolic process" 0.834705823609084
119 0.922215269728408 2 8 "GO:0006198;GO:0009214" "cyclic nucleotide catabolic process" 0.990355470145594
-506 0.595192998796368 2 13 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.937833913794767
-76 0.957061544681293 2 6 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.994221129050049
715 0.225139454053314 4 34 "GO:0006221;GO:0006220;GO:0072528" "pyrimidine nucleotide metabolic process" 0.798453767930021
-647 0.618212646560127 4 7 "GO:0006222;GO:0009174;GO:0046049;GO:0009173" "UMP biosynthetic process" 0.944934090269636
-808 0.533586390905448 6 7 "GO:0006226" "dUMP biosynthetic process" 0.92602448404297
3490 0.00229072995369087 2 9 "GO:0006228;GO:0046051" "UTP metabolic process" 0.220990219101897
-211 0.880590722638069 6 6 "GO:0006231;GO:0046073" "dTMP biosynthetic process" 0.983100149338292
-138 0.280832646983574 3 766 "GO:0006259" "DNA metabolic process" 0.838237521527457
-787 0.00784680582254514 3 136 "GO:0006260" "DNA replication" 0.361645997829104
-649 0.238532137231349 2 39 "GO:0006261" "DNA-dependent DNA replication" 0.81430503931427
-495 0.683545338964769 2 8 "GO:0006264" "mitochondrial DNA replication" 0.95693382716736
1915 0.14003623478107 2 7 "GO:0006265" "DNA topological change" 0.724433201012784
-1410 0.154865374066745 4 12 "GO:0006266;GO:0051103" "DNA ligation" 0.726190959625789
1015 0.469082223353793 3 6 "GO:0006267;GO:1902299;GO:0036388" "pre-replicative complex assembly involved in nuclear cell cycle DNA replication" 0.916637808339927
-211 0.845600760804175 4 10 "GO:0006268" "DNA unwinding involved in DNA replication" 0.978300271028632
-3395 0.0270234892538404 4 5 "GO:0006269" "DNA replication, synthesis of RNA primer" 0.49268307434994
83 0.897065905188518 4 29 "GO:0006270" "DNA replication initiation" 0.986069994970959
-1431 0.13291965009411 6 13 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.720840018890572
-1910 0.141104561162557 2 7 "GO:0006273" "lagging strand elongation" 0.724433201012784
-87 0.80242674761088 3 98 "GO:0006275" "regulation of DNA replication" 0.975784668454144
-1121 0.0844039370864485 2 28 "GO:0006278" "RNA-dependent DNA biosynthetic process" 0.646811594491271
-80 0.634976454773213 4 429 "GO:0006281" "DNA repair" 0.951176171227181
69 0.853777062474906 6 84 "GO:0006282" "regulation of DNA repair" 0.979732439519513
49 0.943214260444288 3 25 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.990847105187526
-887 0.132522959941893 6 34 "GO:0006284" "base-excision repair" 0.720840018890572
-3246 0.020544622014879 5 6 "GO:0006285" "base-excision repair, AP site formation" 0.446857277743272
-1444 0.302727843957012 4 6 "GO:0006287" "base-excision repair, gap-filling" 0.845846674062137
-301 0.531597797257671 2 51 "GO:0006289" "nucleotide-excision repair" 0.92602448404297
-481 0.691736084947832 6 8 "GO:0006290" "pyrimidine dimer repair" 0.95693382716736
